# TIME = 0.0
VARIABLES = X, Y, Z
ZONE N=1612 E=3220 F=FEPOINT ET=TRIANGLE
 -4.45611811    2.54284620    7.64998770
 -2.25843549    8.12963486    3.13320994
  0.54004431   19.54353330    0.21761848
 -4.62770319    7.54898262    2.47409058
  2.86731505    5.68720436    5.65715599
  7.31667614    1.87670469    5.00452232
  0.43247813   -4.61672401    7.70329905
 -0.24521697   -4.40733957   -7.91313887
 -4.10469389   -7.43039942   -1.19420004
 -7.23609066   -2.92836690   -4.34533501
 -7.00525522    2.69514298   -4.50751829
 -5.23372650   -7.34446716   -2.09453893
  3.51424789    7.54876757    3.97437167
 -1.07398117    6.84175158    5.11716986
  0.21209603   -7.63876963    2.52441812
  2.58858800   -5.91065931    6.33533907
 -5.58110094   -0.85400140    6.94695330
  0.02290590   11.82583240   -0.01826553
 -4.36739635   -7.66318274   -0.46384823
  5.60599184    6.67642975    1.76188087
 -3.96900630   -7.32898760   -3.24795198
  6.09325457    1.08802843    6.04334688
  6.54426193    5.77686787    2.86075759
 -5.90000391    6.45211554   -2.42556882
  6.51465034    0.47124165   -6.52547932
 -8.98646355    1.46592033   -1.48140335
 -5.04925156    7.58219528    1.63904595
 -0.83155960   -7.39638662   -1.44194388
 -7.67664528    4.66562271    0.60362273
 -5.10041857    5.18317175    5.18571377
  2.33308935   -5.13993692    6.39770412
  3.99336934   -5.43902063   -5.00688744
 -1.10813999    4.69241428   -7.56219292
  3.35116243    8.41048527    0.05201858
  6.06628561   -0.17197204   -6.25223827
 -3.07699823   -6.80550432   -4.45700121
 -1.36583221   12.13154320    0.03828051
 -8.70778847   -0.33525300   -1.71035361
  8.59969139    2.90115499   -2.60542703
 -0.49253342   -6.70954561   -5.85673523
 -2.66942096    8.22803593    2.34576678
 -5.18774271   -5.65090799   -4.32324171
  2.11605668    5.39069605   -6.64067984
 -0.24754301   -5.91432810   -6.33601046
  2.71248674   -3.88118291   -6.65398312
  8.71867657   -0.97659790    1.35739577
 -5.66661072    6.86500454    3.67059684
 -0.59540784    5.78293228   -6.10395861
 -4.50715351   -5.75059462    4.64945984
  3.56868553   -0.64361644    7.83258343
 -3.79044104   -3.27893329    7.32195330
 -0.70741200    7.74523687    3.93685651
  4.71059656    7.30327797    2.90467095
 -4.39478016    5.07369757    5.82669592
 -7.23868942    0.66737884   -5.64457512
  1.44759846   -0.58763695   -8.62366962
 -9.27405071   -1.58654988   -0.67464608
 -5.92775631    0.81863403    6.89770794
  1.09139383   -6.26877022   -5.77657747
 -7.18779039    4.71422100    2.92893839
  7.04219198   -5.93101215   -0.52604073
 -2.73345256    0.64573145    8.79819775
 -7.06503773    4.85348034    2.02887464
  8.24616432   -2.15648365    3.32458496
  0.56585491   -7.59898615   -1.66538608
  7.50374746    1.12534153   -5.09081507
 -0.69468272    2.28613281    8.71869659
 -6.77924681   -6.02667332   -0.11865394
 -1.47681558    4.82154036    6.92322588
  8.18490410   -1.26025319    3.75631666
 -1.05655932    8.53961086   -2.88235307
 -7.35396814   -2.19893408   -3.99296737
  1.95007861    1.07934749   -8.74903393
 -1.98055363    8.67924881    2.43096304
 -2.05481052   -6.77786303   -5.27143526
 -2.62751007   -0.87086237    8.72355938
 -3.70615768    5.99967527   -6.08825970
  3.36505699   -5.48314095   -5.52398109
 -6.52404881   -3.19066596    4.77792358
 -8.46529007    2.71991801    0.89988780
  3.15135908   -7.06070518    0.68307638
  2.07414317   -7.74085188   -0.71846920
  7.47556591    1.96344805   -4.79613781
 -3.65094137   -5.57304430   -5.13103676
 -6.36683607    4.19549799    5.20052671
 -5.73466206    5.45941305   -5.08341980
  3.87581778   -7.11329031    3.10821176
 -7.14993572   -2.20757484   -4.95181036
 -3.89827418   -3.95108986   -7.02637196
  5.09557533    5.04104948   -5.42465830
 -3.61450911   -6.85773945    4.22961521
  0.57211494   -7.65454340    4.93282795
 -8.40371132   -3.33280849    1.07147729
  4.45153999    7.22924900   -1.68813729
 -2.80408549   -5.55285692   -5.39193344
 -1.48727179   -7.60110521    4.54074335
 -4.41227722   -6.50562382    4.17854071
  4.29406357    7.11830330    3.67341208
 -7.15076923   -0.97843891    5.06684065
  6.88515043    4.27701664   -3.99969220
 -3.90366197   -7.39289904    0.23940833
  8.00065422    3.44189429   -3.00355625
  2.84884143   -7.15494013    4.24697876
 -2.87591314   -1.55949831    8.17137623
  3.70493364    5.87743759    5.89744520
 -6.50897312    6.79396296    0.91988879
 -1.37816286    2.72257090   -8.19911861
 -0.09751272   12.66065120   -0.26628757
  2.28614974   -7.54428482    4.71031284
  5.11283112    0.64167666   -7.33140564
  2.11241031    9.20487404   -0.09564766
  1.58399558   -0.06036951    9.10963249
 -8.21315575    3.52444077    0.98020881
  6.95732594    1.61817276   -5.48262596
 -7.77359867   -3.52823973    2.94172502
  7.84075737   -0.79880905   -4.76784468
  1.12290144    5.38086843    6.60895538
  8.93536282    0.38937154    1.00140035
 -8.68024635   -1.34716904    3.03883934
  4.95515680   -4.76889229    5.15007782
  0.26554307   -5.24954748    7.12533140
  2.53244805    8.34726048   -1.22875953
  5.03755140    3.05280519   -6.36030531
  3.33410072   -6.76507711    3.67386198
  7.86714983   -2.97429872    1.45330572
  8.27109909    3.45753646    0.02753051
  1.37445426    8.98787308    2.06934428
  4.39651251   -7.68366337   -1.65762663
 -3.66245389    7.88629913   -1.64016068
 -7.73474932    0.11167683    4.00057268
  0.72862083   -6.69466877    6.14890432
  7.42642736   -4.95792818    1.59444463
 -2.04281950    6.59347200    5.63465881
  4.89269352    6.57146931    3.32872009
  7.50633240    4.50593662    2.08035922
  2.70567203    8.54414845   -2.18611622
  7.33199024   -0.18329377    4.46523952
 -5.15412283   -6.96861315    2.73305202
  7.72544765    4.52360010    1.16298151
 -1.97206295    1.39680743   -8.68326569
 -1.23746407   10.03629020   -1.07609224
 -0.69468075   15.38495830    0.63713580
  4.34368277    1.82545137    7.50032616
  4.42175150   -1.95668042    7.71380329
  0.21262619   15.65970040   -0.38418037
  7.86768627    3.96971703   -1.33987629
  0.37341759   20.21637730   -0.33554614
 -8.01709747    3.64717937   -0.56220114
 -7.73091650   -1.58505845   -4.41144943
  8.60225105    2.34616065   -0.71135855
 -1.78857791   -6.32116556    5.28329515
 -2.28193998    2.88439608   -8.14425182
  1.57921684   -6.44507694    5.81397009
  5.91977644   -6.20201635   -2.42333817
 -5.32172489   -3.35588813    6.40650797
  2.19761944   -3.22071433    7.74991369
 -1.40101421   -3.34593320   -8.11039352
  1.02071249   10.83581260    1.11535597
  5.64511824    4.10051298    5.68189287
 -4.10722685   -6.39098644    5.02522278
  0.95734990   -3.80169034   -8.19507504
  6.30983067    2.03081465   -5.84949064
 -0.43561611   20.55463790   -0.12903404
 -6.30524921   -0.06210800    5.62222433
  5.79561901   -2.89382076   -5.95903254
 -7.21416044   -4.02588320    3.46789789
 -7.00219059   -5.51675224    0.53720623
  1.31596112   -5.61426210   -6.46006966
  6.91303921   -5.74415874    1.74971545
  4.37790966    5.89525604    5.17255974
 -5.88527870   -1.83142066   -6.42506123
 -2.00433922   -5.42911196    6.36196756
 -7.70979309   -3.93577003   -2.28159380
  1.48878241    2.79920721   -7.68627453
  3.09676290   -0.02351501    8.10468674
 -0.17464474    9.07177162   -2.06094885
  1.70639098    3.70232987    7.73086691
  4.79394722    2.18538523    6.83710623
  1.25474858   -2.33719110    8.54735184
  6.78080654   -0.60108197    5.80341291
 -0.54728681   -6.78748369    5.21132851
 -0.84222764    7.38504410   -4.48853016
  6.67114735    5.11337519   -2.80759025
  4.18919802    8.09231091   -1.44898927
  0.67948514    1.51059890    8.96472836
 -8.65235424    1.40511060    1.53576148
 -3.78163195    7.00055218   -4.48856544
  4.53520775    7.44719410    0.67650288
 -7.70639229    2.87128949   -3.96693969
  1.99538958    2.11474204   -8.09830093
  2.04307556   -1.18577421   -8.87714672
 -6.19128704   -4.25204277    4.42126417
  3.23790836    8.13992977    3.42271304
  1.14125896   -7.15221977    5.49170256
  0.13826779    7.66706085    3.54065871
 -3.68068480    4.46329641    7.04035616
 -0.32939130   -7.57646036    5.13188171
  7.41237402   -0.20609017    5.32875013
  8.55417442   -0.16508131   -3.51547456
 -1.50612998    5.20211172   -6.90484571
  5.80539989    4.13494015    4.78975916
  5.89736748    2.65039039    5.64746428
  5.05787373    4.21535444   -5.59816647
  6.39942074   -3.02366590   -4.29449415
 -8.65993977    2.15046883   -2.03276038
 -3.55141616    6.07270098    5.41674376
  1.32143712   -7.74066830   -2.18271804
  7.03846931    3.48595262    4.60842276
  1.73557961   -1.64861703    8.43506336
 -6.02778959   -3.03197718    5.50116634
 -2.94798207    8.55539513   -0.25545600
 -7.55778122    3.69722176   -3.67664361
  5.79349899   -2.99706674    6.15368891
  2.68264985    8.66852188   -0.46905726
  6.01108885    5.66047382   -2.95275855
  3.11944485    7.95087957   -0.70107877
 -6.61257267    2.55728841    4.99624681
 -8.39613914   -2.43251324    1.12254441
 -1.58264720    9.29528141   -1.96742880
 -4.25898361    4.72381687   -6.49890327
  2.96243811   -2.92572641    7.90032339
  0.73989844    8.12674809    3.81494999
  8.48198795   -2.05616689   -2.31731057
 -2.98384595   -7.33472300    3.01187348
 -7.13526583    3.42599416    3.88477731
 -5.29988766   -3.44795465    5.54034281
 -8.18750954    1.71723676    2.76610613
 -2.92915940    5.44130278   -6.19576693
 -7.59981108    2.09710526   -4.16514397
 -7.94211292   -0.06693688   -4.64461422
  5.29768848    3.25905323    5.96198511
  8.39828587   -1.90226793   -3.21069860
  0.30767807    0.67921889    8.86633015
 -7.08203220   -5.63052607   -0.83215195
 -0.94378829    9.01511192    2.09337735
  8.11259079   -1.54541862   -4.16242123
  7.77884722   -4.39602709   -1.61877060
 -3.82631922    7.22104836   -3.64482594
 -8.51118469   -1.06301248   -1.96841741
 -3.85015512    1.94499826   -7.61867332
  5.46817684    0.80867416    6.67243385
  4.32339668   -1.09793484   -6.58806896
  5.61199093    2.55739117    6.42280436
 -6.07627201   -6.52333355   -1.58441389
 -0.53781468    4.93394947    7.12693644
  3.78620911   -5.83079815   -4.22326422
 -0.12398132    6.47697735   -6.32578373
 -1.79750109   -1.76410472   -8.42265129
  5.14508009   -4.13413048    5.62662125
 -7.67980433    5.37552691   -0.50443524
  2.86147165   -0.83041531   -8.47345543
  7.28822184   -1.46199954   -4.99034023
 -4.07075024   -4.95043325    6.25254345
  7.00850058    5.31505346   -1.22582269
 -0.05350146   -0.74608421   -8.66629696
 -1.35799146   -7.48508453    0.33072805
  4.81639051   -0.95976442   -7.22571039
  4.72505760   -5.62845850    5.05646038
  7.61863947    4.70428085   -1.85525787
  4.04240561    7.97753859    0.24243765
 -6.33451986    0.92067796   -6.55697346
 -1.37587738    8.06051826    3.45963883
 -3.77695465   -7.70110178   -2.49577236
 -2.22484040   -7.31435633   -0.83940929
 -2.76679468    7.96144199   -1.43491364
  2.33007669   -5.99038649   -5.12357855
 -1.95845473    2.13019180   -8.21139812
  5.16734028   -1.36049664   -6.54653978
  7.21876717    0.79571706    5.59635067
 -7.10713482    4.27818394   -4.14251709
 -7.77591276   -3.79886913    1.41762626
 -7.70863485    3.11850309   -3.10680199
  5.60370350   -0.82644963    7.03845930
 -1.66885448   -7.21566963    3.79556465
  8.67276192   -1.04289627    2.19462967
 -7.98176479   -1.79805064   -3.58112288
 -4.29193974    0.76530933    7.79237795
 -1.41234112   10.10428620    0.40965900
  2.66980004    9.10461140    1.19942129
 -2.74153686    3.07504821    8.16328716
  7.22245502    5.38248491   -0.34656700
 -1.37158906    5.53344250   -6.15660906
  2.83799434   -6.72000599   -3.60329890
 -6.02193308    6.17713642    4.07827759
  5.95818710   -5.06256676    3.78377032
 -7.74566317    3.33911252   -2.20438123
 -6.80089378    6.46091938    0.17951816
 -0.71692026   -7.43188858    0.88819498
  2.15122652   -2.43157673    8.23848724
 -2.32576084    6.37508535   -5.17145014
  8.00524044   -2.59932351   -2.85491157
  4.85095072   -2.41720104    7.08881378
  2.80442762    4.00029373   -7.29781485
 -7.58525705    0.59650159    4.69843578
  5.18985653    6.85306644   -1.32248390
 -2.23228669   -7.73522663    3.36754537
 -9.17976093    0.13948304   -0.17140491
 -0.92009938    9.76646233    1.69920099
 -5.96757221   -3.27449679   -5.67347479
 -7.25407934   -4.60267544    2.82412505
  3.56754041    2.12397623   -7.60365438
  7.57977676   -4.76889801    0.63284659
 -8.24770451   -3.88073325   -0.49669647
  0.07872855   -7.73677111   -4.67840147
  8.31182766   -0.15710375   -4.41466331
  1.33439124    6.51467657    5.81655645
  7.11455488   -5.61516857    0.30821654
  5.69256401   -4.37155628    5.08382177
  4.19325256    0.98466355    7.63997602
  3.81286907    7.66510725   -2.09418750
 -9.11859703    0.29616994    0.69730306
 -6.60718155    4.59334087    4.47698784
 -5.70346880    1.94146550    6.49611616
 -1.59516120    0.70101649    8.91267204
 -4.73912907   -3.81419444    5.96249056
  2.25779462    2.50088644    7.75883484
 -4.76497602    6.85878897    3.79951262
 -0.35355225   17.00420190   -0.74347842
  1.01030970   -4.98827028   -7.02406406
  4.96309566    7.23907757    2.09138274
  4.91535854   -7.17894411   -2.18009281
 -6.39278173   -0.14887442   -6.00865030
 -4.54498291   -6.17741156   -4.20077610
  3.69048786    1.50466859    8.14202309
  0.68632764    7.50256300    4.41074371
 -7.48038530    3.86990833    1.01618016
  5.67208529   -0.68417442   -6.86145735
  3.26524186   -4.35776806   -6.36117983
 -5.64077330   -2.47037888   -5.86480904
 -7.62618923   -4.37015200   -1.53803110
 -6.59281540   -5.15270376    2.65407825
 -2.61883450   -7.50460434   -3.81454635
 -0.23818260    8.04086018   -4.34276199
 -2.44240165   -2.27656817   -8.10406017
  2.00583434   -6.78740549   -3.90845776
  6.11382389   -6.69040298    0.75422144
 -6.67217159    4.88176441   -3.68118882
 -6.76010561   -4.79989433   -2.90988541
  5.60309315    5.09906244   -4.75932598
  0.19207966    7.26919365    5.02572346
  7.78619766    1.27276695    4.47741556
 -6.12423277   -5.06085300    3.33932900
  2.06561804   -7.78634739   -1.62698591
  7.95165634    2.04290533   -4.01197290
  0.67807573    9.54502106    1.76301587
 -0.44150820   -5.68132591    7.03848362
 -7.96334934    0.77046132   -5.08390999
  1.15008545   -4.13191509    7.55025768
  4.29624271    5.36910725   -5.65386343
 -8.11912537   -4.52219105    0.05308020
  4.80822134   -7.18427181    1.04357362
  8.29802132    2.72794509   -3.41289783
  7.67495012    3.24108887   -3.74257779
  4.17487192   -4.49944925    6.88713884
  2.77962399    8.21847534   -3.08032322
  1.45853913    8.30105209    3.37866211
 -8.81212807    0.85064530    0.00769317
 -6.38867235    2.45235419    5.84390497
  5.83123541    4.31983519   -5.23859596
 -3.21449113    8.38634491    0.51011330
  2.16443682    7.77386522   -3.41816568
  3.34215617   -2.95029950   -7.45784855
  5.05128431    6.83818769   -2.17954016
  4.08589506   -1.38209808   -7.51292086
 -4.53807116    5.50235510   -6.36782217
  1.43071175   10.20036410    0.66644776
 -5.32971954   -0.34931302   -7.29510641
  5.77073717    6.30649376   -1.65117228
 -5.48626661   -4.17591143   -4.54061365
 -0.69693607   11.19058130    1.05227339
  2.93530893    1.23611760    7.84340906
  1.58495283   -7.75227118    1.04472649
 -4.57420588   -6.65824175   -3.27570176
 -5.95257854   -3.81426525    5.07559061
 -0.12538102    9.85868549    1.43850803
  0.06951677   10.71711540   -0.92956775
 -7.94491434   -0.13315244   -3.73293185
  0.74993557   -7.70991468    1.36428154
 -6.30328608    5.38440275    4.34833813
  5.97783470   -1.29424393   -6.27277660
 -0.78831852    4.86478043   -6.71956348
  0.37300894   -2.36289382    8.74863720
 -0.36788473   21.11542890    0.52189684
  3.17235923   -5.34789276    6.03627920
 -8.59558773    0.44286048   -3.59652972
 -7.42759466    5.26854849    1.25965810
 -0.80780280   18.50731280   -0.45393473
 -7.84510803    3.44683647    2.64224362
 -2.89876699   -7.52300310    1.51154888
  5.78698444    6.74633503    0.90333217
 -5.44064665    7.31132174    0.90987885
 -5.14135504    4.74907017   -6.32219410
 -7.33566952   -5.17069435   -1.53476155
  3.17594624    5.41178513    6.52605391
  7.32687140   -4.05505848    3.73397851
  2.75566983    1.97756159   -7.60529852
  7.56635427   -2.50619936    3.75581813
  3.57909989   -7.46096325    2.24077368
  4.89070463    5.12576771    4.99345064
 -1.08395422   10.05573080   -1.94893014
 -5.38623238   -5.52789831    4.55107450
  7.97066355   -2.69096828    0.04428289
  6.96487188   -5.17008924   -0.93971711
 -7.84494877    3.59648967    1.76700580
  3.57896209   -7.64348078   -0.81438077
 -1.20453775   -5.74694395   -6.45807600
 -6.88408804    5.34830427   -2.98090363
  1.98777807    8.43057728    2.68801236
 -7.77579069   -2.60530829   -3.26471281
  3.35788584   -1.53429127   -8.05861664
  3.05187416   -5.09198332    6.85504150
  0.64808369   10.00663470    1.03068674
 -5.87625360    4.89381218    4.94968605
  6.77442312    4.32979250   -3.15977740
 -4.04643917    7.22638941    4.12330103
 -1.15132618    4.17682981    7.27538300
 -5.06611300    6.12455988    5.03923321
 -8.26898289   -3.83878136   -1.34594417
  7.72795248   -1.82311034    4.22174501
  1.24630725    2.25415492    8.82163048
 -1.70072663    1.94784558    8.61873436
  4.01478958    2.82492018   -7.41327190
  1.61733603    6.75936079   -5.18001604
  6.14697742   -2.99552488   -5.14404726
 -3.85577345   -0.71813005   -8.10909081
 -8.15711594    1.71660113   -2.59166622
 -0.36837062   -2.37239885   -8.23542690
  0.26357707   16.56970790   -0.24827977
  6.39286041   -0.76097989   -5.81656790
 -2.91128397   -0.93414867   -8.38280487
  0.20853648   14.27591320    0.27955773
 -7.81519270    3.86318874    0.26208693
 -1.35816860   10.99605660    0.44516396
 -6.76954460    5.88408470    0.95472735
 -7.65520144    3.08150339    3.35891294
 -3.93641257    0.22440679   -8.07383537
 -6.42312050   -2.39045644   -5.63685274
  3.86138892    6.53842020    5.02938223
  4.46316147    2.06110358   -7.43773031
 -8.54452419    0.30788106    2.75825882
  2.57563233   -1.53263092    8.52645683
  6.69356108   -4.63502645    3.75679278
  7.82914019    0.51106602   -4.68348074
  8.13477135    1.97043777   -3.09780145
 -4.49621201    6.61446714    4.58847046
 -2.91438174    4.91568279   -6.95396614
  2.12865615   -7.55241251   -2.45063233
  2.63641238    8.68655300    0.43903267
  8.50386047    1.31804526   -2.58057857
  5.67810154   -5.83138418   -3.11966705
  2.83730650   -0.74347639    8.39985085
 -6.04974651   -5.89487553   -2.23984909
 -8.51657772    0.23943260    3.65477705
 -5.20935297    5.47835588   -5.76381063
  6.13778210   -0.87705469    6.19050980
 -1.76560533   -2.64367223   -8.46375847
 -0.49468052   10.59507850    1.73084331
  2.39850140   -6.36716604    5.62525892
 -0.21999532   -6.77791882    6.00387049
 -1.11378419   -7.73819685   -2.30918169
 -4.27056026    7.95887804    1.78994524
 -4.25833416   -5.17688751   -5.63017321
  0.39221755    8.22758007    2.97393990
 -1.11731958   -0.07741603    8.92865944
  7.40709066    4.68646193   -2.71831322
  4.61874294   -2.61409664   -6.17707539
  4.46653843   -7.55320930   -0.62247455
 -7.35469389    1.42777061    4.67552996
  3.58263326   -1.34381711    8.28566933
  4.55356884   -5.53428364   -4.34120607
  6.69234228    1.54715884    5.52824116
  0.10195114    8.26160622   -3.54374814
 -3.11775184    0.48855880   -8.36748409
 -5.16962576    4.07437992    6.25623560
  3.90679836    1.44565296   -7.27802086
 -0.51165044   -7.65592527    0.02401602
  2.27760029    6.27289677   -5.45296097
  6.13263607   -2.10569882   -6.21508121
 -6.58340549   -2.84203100   -4.91418505
 -3.41043687   -5.23836994   -5.90626764
  8.70586872    1.42644560   -0.91188681
  0.77171409    8.35726261   -4.02423191
  1.52899826    8.40732479   -3.34677100
  5.15418482    1.49341297   -7.25809240
 -5.69157028    5.99162006   -4.32661104
 -2.27880621    9.20203781    1.16287613
 -6.19393492   -3.54739690   -4.87081957
 -0.96527398   18.24847220    0.33337483
  6.31676817   -6.44776487    1.66886318
  0.84038979   -1.54230607    8.85052586
  0.78928876   -2.05160022   -8.84489822
 -3.11249161    1.46052647    8.57120323
  5.54830122   -6.36296988    2.00298953
 -0.56806791   19.29519840   -0.64926684
  6.40030003    3.00137377    5.08995914
 -0.40343526   12.99390030    0.94141012
  4.54169035    0.36418825   -7.92495680
 -1.99437892   -0.80502629   -8.33921146
 -2.89247417    1.37194037   -8.44883537
 -4.25727129    7.43519449    0.00641127
 -0.96198332    3.18034720    8.46473598
 -3.08753347   -0.10020345    8.71175098
  0.78435648    6.06885147    6.28939819
 -6.12002563   -6.54507589    0.25919032
  1.76501918    0.58331352    8.54562569
  2.21539021   -7.28175163   -3.27131724
  0.50399798   -1.24016953   -9.00049305
  0.38641962   10.17377280   -1.54259276
  7.59842205    4.13204336   -3.48499012
 -7.11951256    3.17276692    4.73372507
 -0.21782936    9.85910606   -2.11860466
  6.75211000    2.40919065    5.54477262
 -2.54949689   -3.51142335    7.68883610
 -3.55737948    2.93467641    7.86942148
  0.93675327   -5.61958218    6.83475828
 -6.99926567    0.86462712    5.27996206
 -0.72730827   -7.61600256   -4.31684160
 -3.63196206    7.97543240   -0.04014776
  0.19770934   12.48553850    0.55015588
  4.97169447   -6.24877548    3.63378644
  0.10106272   20.26937680    0.53296345
  6.17761850   -4.52782583   -3.56685972
 -7.17387819   -3.55020213   -3.55219817
 -2.83427453   -6.38841486   -5.23451757
  1.74267888    2.89820027    8.26862240
 -0.83973211   19.12677960    0.23601946
 -2.35649872   -4.24767303    7.21518469
  3.17616844    7.10740995    4.79501629
  1.03864300   -7.76962852    2.19324708
 -2.23542786   -5.80767345   -6.00230217
 -4.54989004    7.26861238   -4.12917376
  6.28513384    6.43981981    2.26517749
  7.98347235   -3.50500751   -2.61301351
 -5.15715408    6.64198446   -4.16226959
  0.19068049   -0.79168832    9.01943588
  8.32748127    1.15287578   -1.70760202
 -0.97099304   -1.89947999   -8.65103054
 -8.77389526    1.06618071    0.81712335
  6.28324175    4.74371910   -4.41021681
  1.04628360   -5.88443995    6.11646795
 -6.30906296    4.40857983   -4.26397753
 -1.88672507    4.31842709   -7.82311344
 -8.62006187    2.04495549    2.11888337
 -7.54898930   -4.59071827    1.38177204
 -0.59401524   -7.34748507    2.35102463
 -2.29548287    0.66580647   -8.37689304
  6.52684498    3.97750497   -4.77451611
  0.17426000   11.17338560    1.26227617
  3.25384903    8.12091160   -1.56636477
 -3.83868241    7.95734596    2.60457420
  4.48584461   -7.28347588   -2.88144183
  6.57075548   -5.14196062    3.08018613
 -7.69961596    1.48157990    3.38342571
 -5.13857746    7.42199945    0.15714711
 -2.86648393    7.76856375    3.87546515
  4.77672958    5.75579882    4.45852041
  5.36953211    6.19826221    3.97771811
 -3.86314011    3.84523511   -7.54028797
  4.94857359    4.73295689    5.78233719
 -8.72017384    1.44229412   -0.66176713
  8.72111988   -1.44267619   -1.68978059
  5.48568392    1.67159164    6.53759289
 -7.25639963   -4.65692329   -2.22473741
  5.27363014   -5.49655533    4.01419926
  5.52571535   -3.54720044   -5.44085741
  4.48485088   -0.52478886   -7.89959908
 -6.59726191   -3.40122437   -4.12929153
  5.86624002   -5.57737589    3.11641383
 -8.15027905   -3.25743413   -2.07861853
  8.64769173    1.73056507   -0.05959279
 -1.66995096   -7.74261332   -1.37388289
 -3.70194340    7.80771875    3.56865382
 -3.71884727    3.60900855    7.01829100
 -6.80609703   -1.65099978    5.43012047
  0.02412520   -7.44811869   -3.81120086
  3.83428812   -5.06263113    6.37630606
  8.34810257   -0.64969021   -1.94445264
 -0.05032432   11.54201030   -0.84520340
  3.76378727   -4.87697458   -5.89929295
  4.35221577    3.37205577   -6.79101658
  7.62321472    1.27981186   -4.22677565
 -0.23740981    1.75378311   -8.54277039
  5.99504328    5.44013834   -3.90755081
 -2.61724734    8.95673752    0.44035009
 -6.67008257    6.30029821   -2.04872870
 -6.60022736    2.86145544   -6.03808594
  8.39594173    3.01965237    0.91182447
  4.19013548   -6.91358089    2.25802612
  7.83064413    3.83201122    1.60985374
 -1.24553514   10.47669120   -0.31476393
  1.47745085    7.86600637   -3.98115516
 -7.62620354   -0.75736940   -4.30306387
 -2.04310536   -7.74218225   -2.11680317
 -5.23243856   -4.21820068    5.22033358
  6.47623158    1.21277857   -6.12299204
 -2.91808295    7.00156593    5.25252056
  2.19509315    3.39210010   -7.53511620
  7.76412821   -4.21231222   -0.22491781
 -3.75464821    4.64209604   -7.15888119
  4.29124928   -6.47477102   -4.10419703
 -4.91345596    2.42507482    6.30998802
 -0.18871796   -7.36856222    1.62223518
  5.17942476    7.23180866    1.23865306
 -2.78308916   -7.74906826    2.33708954
  1.37610161    0.24386758   -9.02952766
 -3.06829453    7.79938126    3.02143860
  1.12663138    8.38554955    2.61086869
 -5.89112139   -5.81436968    3.71006107
 -6.40178251    6.30848026    1.60321867
 -3.69215322    4.95954323    6.29698706
  1.25277293   -1.37181461   -8.65346909
 -3.94334364   -4.71918440   -6.32120371
  8.49820995    1.84645426    2.91038823
  2.88097715    3.27571797    7.18422222
  2.93640637    5.33111620   -6.58328581
 -1.18411756   13.49350360    0.80303848
  4.40129757    4.57775593   -5.97830486
 -3.23646832    5.63473511    6.05314732
 -4.80451441   -0.97821629   -7.20611620
  1.24463356    9.47902966    1.05111277
  4.94283819   -7.03367662    1.93158746
 -6.09653664   -1.38108861    6.17471170
  7.24248886    2.71283197    4.79620600
  5.90138435   -5.27834940   -3.82374787
  8.07656384    4.14054060   -0.51217902
 -6.46620131   -0.85256869    5.57149506
 -1.23527896    6.28683710   -5.68157196
  8.03288269   -2.25198889    0.88508016
 -0.29557463   13.80745600   -0.26525363
  4.46137333   -5.74118042    4.05718040
 -4.92468119   -4.60931826   -5.80925226
 -5.04659986   -5.97818899    3.93437839
 -6.14139414   -4.98956633   -3.47503901
 -2.34344506   -1.36515284   -7.89757395
  2.29952240    2.58478713   -7.36880970
 -5.84355831    6.66726780    2.76288724
 -4.67803717   -7.44513416   -2.76874399
  4.21637583    4.39911127    6.02465391
  1.88314271    8.69054604   -0.83558148
 -5.70513916   -4.07585239   -5.34009123
  5.30639505   -1.65533888    7.12281656
  0.00573743   18.64122960   -0.78464043
 -1.62949753   -0.09486137   -8.76633549
  2.79108286   -7.58373690    0.14768735
  7.56984615   -3.02494240    0.66523296
 -4.50561953    6.57841921   -4.76312017
 -0.60798436   -3.66336846   -8.33298492
  1.95927501    5.15969801    6.76210308
 -7.13945913    3.13152003   -5.30798483
  8.39522171    1.07993913    2.49331999
  6.47215176    5.53246450   -0.64989310
 -3.12066674   -2.86102629    7.77374315
 -8.34733772    3.14541078    0.07185937
 -2.60554457   -6.51499033    5.53330278
 -4.00985193   -6.79293680   -3.96041274
  4.45416117   -6.46653509    2.89216161
  3.03650498   -5.17685032   -6.37347031
  5.33117056    7.23450804    0.36919618
 -0.87017131    9.34806252   -2.48258162
 -3.50780892   -7.80764866   -1.64556634
  8.05288982    4.30939579    0.37882960
 -0.22051749    0.07771525   -8.75591183
  8.81873512   -0.23486659    1.79443002
 -4.30283308   -7.01476097    2.78831363
 -2.86434817    2.19915175   -8.01849747
 -2.27565765   -7.55624676    4.25920630
 -2.90229392   -7.23675108    3.84108925
 -3.74467349    6.82540751    4.96705198
 -5.10534763    6.03978729   -5.01360083
  7.71863270   -0.75914526    3.24145699
  2.72818589    7.66518402    4.29224777
 -4.48135614   -5.53659630   -4.83166075
 -0.27430728   18.51537510    0.71406031
 -0.19673204   -7.68355703   -2.00797629
 -7.58553934   -3.29416585   -2.84300256
  5.14059973   -0.20539402   -7.41001129
 -0.69640040    8.46727848   -3.62779641
  4.06405449    7.55970812    2.34202790
  2.68658900    0.58222127   -8.45582008
  7.31870699   -5.19694424   -1.69614708
  0.20780161    6.81129646   -5.56058455
