0.00078225,1.2097
0.00079653,1.2091
0.00081095,1.2086
0.00082549,1.208
0.00084017,1.2074
0.00085497,1.2069
0.0008699,1.2063
0.00088496,1.2057
0.00090015,1.2052
0.00091547,1.2046
0.00093092,1.2041
0.0009465,1.2035
0.00096221,1.2029
0.00097804,1.2024
0.00099401,1.2018
0.0010101,1.2012
0.0010263,1.2007
0.0010427,1.2001
0.0010592,1.1996
0.0010758,1.199
0.0010925,1.1984
0.0011094,1.1979
0.0011264,1.1973
0.0011435,1.1968
0.0011608,1.1962
0.0011782,1.1956
0.0011957,1.1951
0.0012133,1.1945
0.0012311,1.194
0.001249,1.1934
0.001267,1.1928
0.0012852,1.1923
0.0013035,1.1917
0.0013219,1.1912
0.0013405,1.1906
0.0013591,1.19
0.001378,1.1895
0.0013969,1.1889
0.001416,1.1884
0.0014352,1.1878
0.0014545,1.1873
0.0014739,1.1867
0.0014935,1.1861
0.0015132,1.1856
0.0015331,1.185
0.0015531,1.1845
0.0015732,1.1839
0.0015934,1.1834
0.0016138,1.1828
0.0016342,1.1822
0.0016549,1.1817
0.0016756,1.1811
0.0016965,1.1806
0.0017175,1.18
0.0017386,1.1795
0.0017599,1.1789
0.0017813,1.1783
0.0018028,1.1778
0.0018245,1.1772
0.0018463,1.1767
0.0018682,1.1761
0.0018902,1.1756
0.0019124,1.175
0.0019347,1.1744
0.0019571,1.1739
0.0019797,1.1733
0.0020023,1.1728
0.0020252,1.1722
0.0020481,1.1717
0.0020712,1.1711
0.0020944,1.1706
0.0021177,1.17
0.0021412,1.1695
0.0021648,1.1689
0.0021885,1.1683
0.0022124,1.1678
0.0022363,1.1672
0.0022604,1.1667
0.0022847,1.1661
0.002309,1.1656
0.0023335,1.165
0.0023582,1.1645
0.0023829,1.1639
0.0024078,1.1634
0.0024328,1.1628
0.002458,1.1623
0.0024832,1.1617
0.0025086,1.1611
0.0025342,1.1606
0.0025598,1.16
0.0025856,1.1595
0.0026115,1.1589
0.0026376,1.1584
0.0026638,1.1578
0.0026901,1.1573
0.0027165,1.1567
0.0027431,1.1562
0.0027698,1.1556
0.0027966,1.1551
0.0028236,1.1545
0.0028506,1.154
0.0028779,1.1534
0.0029052,1.1529
0.0029327,1.1523
0.0029603,1.1518
0.002988,1.1512
0.0030159,1.1507
0.0030438,1.1501
0.003072,1.1496
0.0031002,1.149
0.0031286,1.1485
0.0031571,1.1479
0.0031857,1.1474
0.0032145,1.1468
0.0032434,1.1463
0.0032724,1.1457
0.0033016,1.1452
0.0033308,1.1446
0.0033602,1.1441
0.0033898,1.1435
0.0034195,1.143
0.0034492,1.1424
0.0034792,1.1419
0.0035092,1.1413
0.0035394,1.1408
0.0035697,1.1402
0.0036002,1.1397
0.0036308,1.1391
0.0036615,1.1386
0.0036923,1.138
0.0037233,1.1375
0.0037543,1.1369
0.0037856,1.1364
0.0038169,1.1358
0.0038484,1.1353
0.00388,1.1347
0.0039117,1.1342
0.0039436,1.1336
0.0039756,1.1331
0.0040077,1.1326
0.00404,1.132
0.0040724,1.1315
0.0041049,1.1309
0.0041375,1.1304
0.0041703,1.1298
0.0042032,1.1293
0.0042362,1.1287
0.0042694,1.1282
0.0043027,1.1276
0.0043361,1.1271
0.0043696,1.1265
0.0044033,1.126
0.0044371,1.1255
0.0044711,1.1249
0.0045051,1.1244
0.0045393,1.1238
0.0045736,1.1233
0.0046081,1.1227
0.0046427,1.1222
0.0046774,1.1216
0.0047122,1.1211
0.0047472,1.1205
0.0047823,1.12
0.0048175,1.1195
0.0048529,1.1189
0.0048884,1.1184
0.004924,1.1178
0.0049597,1.1173
0.0049956,1.1167
0.0050316,1.1162
0.0050678,1.1156
0.005104,1.1151
0.0051404,1.1146
0.0051769,1.114
0.0052136,1.1135
0.0052504,1.1129
0.0052873,1.1124
0.0053243,1.1118
0.0053615,1.1113
0.0053988,1.1108
0.0054362,1.1102
0.0054738,1.1097
0.0055115,1.1091
0.0055493,1.1086
0.0055872,1.108
0.0056253,1.1075
0.0056635,1.107
0.0057018,1.1064
0.0057403,1.1059
0.0057789,1.1053
0.0058176,1.1048
0.0058565,1.1042
0.0058954,1.1037
0.0059345,1.1032
0.0059738,1.1026
0.0060131,1.1021
0.0060526,1.1015
0.0060923,1.101
0.006132,1.1005
0.0061719,1.0999
0.0062119,1.0994
0.0062521,1.0988
0.0062923,1.0983
0.0063327,1.0977
0.0063733,1.0972
0.0064139,1.0967
0.0064547,1.0961
0.0064956,1.0956
0.0065367,1.095
0.0065779,1.0945
0.0066192,1.094
0.0066606,1.0934
0.0067022,1.0929
0.0067439,1.0923
0.0067857,1.0918
0.0068277,1.0913
0.0068697,1.0907
0.006912,1.0902
0.0069543,1.0896
0.0069968,1.0891
0.0070394,1.0886
0.0070821,1.088
0.007125,1.0875
0.007168,1.087
0.0072111,1.0864
0.0072543,1.0859
0.0072977,1.0853
0.0073412,1.0848
0.0073848,1.0843
0.0074286,1.0837
0.0074725,1.0832
0.0075165,1.0826
0.0075607,1.0821
0.007605,1.0816
0.0076494,1.081
0.0076939,1.0805
0.0077386,1.08
0.0077834,1.0794
0.0078283,1.0789
0.0078734,1.0783
0.0079186,1.0778
0.0079639,1.0773
0.0080093,1.0767
0.0080549,1.0762
0.0081006,1.0757
0.0081464,1.0751
0.0081924,1.0746
0.0082385,1.074
0.0082847,1.0735
0.0083311,1.073
0.0083776,1.0724
0.0084242,1.0719
0.0084709,1.0714
0.0085178,1.0708
0.0085648,1.0703
0.0086119,1.0698
0.0086592,1.0692
0.0087065,1.0687
0.0087541,1.0681
0.0088017,1.0676
0.0088495,1.0671
0.0088974,1.0665
0.0089454,1.066
0.0089936,1.0655
0.0090419,1.0649
0.0090903,1.0644
0.0091389,1.0639
0.0091875,1.0633
0.0092363,1.0628
0.0092853,1.0623
0.0093344,1.0617
0.0093835,1.0612
0.0094329,1.0607
0.0094823,1.0601
0.0095319,1.0596
0.0095816,1.0591
0.0096315,1.0585
0.0096815,1.058
0.0097316,1.0574
0.0097818,1.0569
0.0098322,1.0564
0.0098826,1.0558
0.0099333,1.0553
0.009984,1.0548
0.010035,1.0542
0.010086,1.0537
0.010137,1.0532
0.010188,1.0526
0.01024,1.0521
0.010291,1.0516
0.010343,1.051
0.010395,1.0505
0.010447,1.05
0.010499,1.0494
0.010551,1.0489
0.010603,1.0484
0.010656,1.0478
0.010708,1.0473
0.010761,1.0468
0.010814,1.0462
0.010867,1.0457
0.01092,1.0452
0.010973,1.0447
0.011026,1.0441
0.01108,1.0436
0.011133,1.0431
0.011187,1.0425
0.011241,1.042
0.011295,1.0415
0.011349,1.0409
0.011403,1.0404
0.011458,1.0399
0.011512,1.0393
0.011567,1.0388
0.011621,1.0383
0.011676,1.0377
0.011731,1.0372
0.011787,1.0367
0.011842,1.0361
0.011897,1.0356
0.011953,1.0351
0.012008,1.0346
0.012064,1.034
0.01212,1.0335
0.012176,1.033
0.012232,1.0324
0.012289,1.0319
0.012345,1.0314
0.012402,1.0308
0.012458,1.0303
0.012515,1.0298
0.012572,1.0293
0.012629,1.0287
0.012687,1.0282
0.012744,1.0277
0.012801,1.0271
0.012859,1.0266
0.012917,1.0261
0.012975,1.0255
0.013033,1.025
0.013091,1.0245
0.013149,1.024
0.013207,1.0234
0.013266,1.0229
0.013324,1.0224
0.013383,1.0218
0.013442,1.0213
0.013501,1.0208
0.01356,1.0203
0.01362,1.0197
0.013679,1.0192
0.013739,1.0187
0.013798,1.0181
0.013858,1.0176
0.013918,1.0171
0.013978,1.0166
0.014038,1.016
0.014099,1.0155
0.014159,1.015
0.01422,1.0144
0.01428,1.0139
0.014341,1.0134
0.014402,1.0129
0.014463,1.0123
0.014525,1.0118
0.014586,1.0113
0.014647,1.0108
0.014709,1.0102
0.014771,1.0097
0.014833,1.0092
0.014895,1.0086
0.014957,1.0081
0.015019,1.0076
0.015081,1.0071
0.015144,1.0065
0.015207,1.006
0.015269,1.0055
0.015332,1.005
0.015395,1.0044
0.015459,1.0039
0.015522,1.0034
0.015585,1.0028
0.015649,1.0023
0.015713,1.0018
0.015776,1.0013
0.01584,1.0007
0.015904,1.0002
0.015969,0.99969
0.016033,0.99917
0.016097,0.99864
0.016162,0.99811
0.016227,0.99759
0.016292,0.99706
0.016357,0.99654
0.016422,0.99601
0.016487,0.99549
0.016552,0.99496
0.016618,0.99444
0.016683,0.99391
0.016749,0.99339
0.016815,0.99286
0.016881,0.99234
0.016947,0.99181
0.017014,0.99129
0.01708,0.99076
0.017146,0.99024
0.017213,0.98971
0.01728,0.98919
0.017347,0.98866
0.017414,0.98814
0.017481,0.98761
0.017548,0.98709
0.017616,0.98656
0.017683,0.98604
0.017751,0.98552
0.017819,0.98499
0.017887,0.98447
0.017955,0.98394
0.018023,0.98342
0.018092,0.9829
0.01816,0.98237
0.018229,0.98185
0.018297,0.98132
0.018366,0.9808
0.018435,0.98028
0.018504,0.97975
0.018574,0.97923
0.018643,0.97871
0.018713,0.97818
0.018782,0.97766
0.018852,0.97714
0.018922,0.97661
0.018992,0.97609
0.019062,0.97557
0.019132,0.97504
0.019203,0.97452
0.019273,0.974
0.019344,0.97348
0.019415,0.97295
0.019486,0.97243
0.019557,0.97191
0.019628,0.97139
0.019699,0.97086
0.019771,0.97034
0.019842,0.96982
0.019914,0.9693
0.019986,0.96877
0.020058,0.96825
0.02013,0.96773
0.020202,0.96721
0.020275,0.96668
0.020347,0.96616
0.02042,0.96564
0.020493,0.96512
0.020565,0.9646
0.020638,0.96408
0.020712,0.96355
0.020785,0.96303
0.020858,0.96251
0.020932,0.96199
0.021005,0.96147
0.021079,0.96095
0.021153,0.96042
0.021227,0.9599
0.021301,0.95938
0.021376,0.95886
0.02145,0.95834
0.021525,0.95782
0.021599,0.9573
0.021674,0.95678
0.021749,0.95626
0.021824,0.95573
0.021899,0.95521
0.021975,0.95469
0.02205,0.95417
0.022126,0.95365
0.022202,0.95313
0.022277,0.95261
0.022353,0.95209
0.02243,0.95157
0.022506,0.95105
0.022582,0.95053
0.022659,0.95001
0.022735,0.94949
0.022812,0.94897
0.022889,0.94845
0.022966,0.94793
0.023043,0.94741
0.02312,0.94689
0.023198,0.94637
0.023275,0.94585
0.023353,0.94533
0.023431,0.94481
0.023509,0.94429
0.023587,0.94377
0.023665,0.94325
0.023743,0.94273
0.023822,0.94221
0.0239,0.94169
0.023979,0.94117
0.024058,0.94065
0.024137,0.94013
0.024216,0.93961
0.024295,0.9391
0.024374,0.93858
0.024454,0.93806
0.024534,0.93754
0.024613,0.93702
0.024693,0.9365
0.024773,0.93598
0.024853,0.93546
0.024934,0.93494
0.025014,0.93442
0.025095,0.93391
0.025175,0.93339
0.025256,0.93287
0.025337,0.93235
0.025418,0.93183
0.025499,0.93131
0.02558,0.93079
0.025662,0.93028
0.025743,0.92976
0.025825,0.92924
0.025907,0.92872
0.025989,0.9282
0.026071,0.92769
0.026153,0.92717
0.026235,0.92665
0.026318,0.92613
0.0264,0.92561
0.026483,0.9251
0.026566,0.92458
0.026649,0.92406
0.026732,0.92354
0.026815,0.92302
0.026899,0.92251
0.026982,0.92199
0.027066,0.92147
0.02715,0.92095
0.027233,0.92044
0.027317,0.91992
0.027402,0.9194
0.027486,0.91888
0.02757,0.91837
0.027655,0.91785
0.027739,0.91733
0.027824,0.91682
0.027909,0.9163
0.027994,0.91578
0.028079,0.91526
0.028165,0.91475
0.02825,0.91423
0.028336,0.91371
0.028421,0.9132
0.028507,0.91268
0.028593,0.91216
0.028679,0.91165
0.028765,0.91113
0.028852,0.91061
0.028938,0.9101
0.029025,0.90958
0.029112,0.90906
0.029198,0.90855
0.029285,0.90803
0.029373,0.90752
0.02946,0.907
0.029547,0.90648
0.029635,0.90597
0.029722,0.90545
0.02981,0.90493
0.029898,0.90442
0.029986,0.9039
0.030074,0.90339
0.030162,0.90287
0.030251,0.90235
0.030339,0.90184
0.030428,0.90132
0.030517,0.90081
0.030606,0.90029
0.030695,0.89977
0.030784,0.89926
0.030873,0.89874
0.030963,0.89823
0.031052,0.89771
0.031142,0.8972
0.031232,0.89668
0.031322,0.89617
0.031412,0.89565
0.031502,0.89513
0.031593,0.89462
0.031683,0.8941
0.031774,0.89359
0.031865,0.89307
0.031955,0.89256
0.032046,0.89204
0.032138,0.89153
0.032229,0.89101
0.03232,0.8905
0.032412,0.88998
0.032503,0.88947
0.032595,0.88895
0.032687,0.88844
0.032779,0.88792
0.032871,0.88741
0.032964,0.88689
0.033056,0.88638
0.033149,0.88586
0.033241,0.88535
0.033334,0.88484
0.033427,0.88432
0.03352,0.88381
0.033613,0.88329
0.033707,0.88278
0.0338,0.88226
0.033894,0.88175
0.033987,0.88123
0.034081,0.88072
0.034175,0.88021
0.034269,0.87969
0.034364,0.87918
0.034458,0.87866
0.034552,0.87815
0.034647,0.87763
0.034742,0.87712
0.034837,0.87661
0.034932,0.87609
0.035027,0.87558
0.035122,0.87506
0.035218,0.87455
0.035313,0.87404
0.035409,0.87352
0.035505,0.87301
0.0356,0.87249
0.035696,0.87198
0.035793,0.87147
0.035889,0.87095
0.035985,0.87044
0.036082,0.86993
0.036179,0.86941
0.036276,0.8689
0.036372,0.86839
0.03647,0.86787
0.036567,0.86736
0.036664,0.86684
0.036762,0.86633
0.036859,0.86582
0.036957,0.8653
0.037055,0.86479
0.037153,0.86428
0.037251,0.86376
0.037349,0.86325
0.037448,0.86274
0.037546,0.86223
0.037645,0.86171
0.037743,0.8612
0.037842,0.86069
0.037941,0.86017
0.038041,0.85966
0.03814,0.85915
0.038239,0.85863
0.038339,0.85812
0.038438,0.85761
0.038538,0.8571
0.038638,0.85658
0.038738,0.85607
0.038838,0.85556
0.038939,0.85504
0.039039,0.85453
0.03914,0.85402
0.039241,0.85351
0.039341,0.85299
0.039442,0.85248
0.039543,0.85197
0.039645,0.85146
0.039746,0.85094
0.039848,0.85043
0.039949,0.84992
0.040051,0.84941
0.040153,0.84889
0.040255,0.84838
0.040357,0.84787
0.040459,0.84736
0.040562,0.84684
0.040664,0.84633
0.040767,0.84582
0.04087,0.84531
0.040972,0.8448
0.041075,0.84428
0.041179,0.84377
0.041282,0.84326
0.041385,0.84275
0.041489,0.84224
0.041593,0.84172
0.041696,0.84121
0.0418,0.8407
0.041904,0.84019
0.042009,0.83968
0.042113,0.83916
0.042217,0.83865
0.042322,0.83814
0.042427,0.83763
0.042532,0.83712
0.042637,0.8366
0.042742,0.83609
0.042847,0.83558
0.042952,0.83507
0.043058,0.83456
0.043163,0.83405
0.043269,0.83353
0.043375,0.83302
0.043481,0.83251
0.043587,0.832
0.043694,0.83149
0.0438,0.83098
0.043906,0.83046
0.044013,0.82995
0.04412,0.82944
0.044227,0.82893
0.044334,0.82842
0.044441,0.82791
0.044548,0.8274
0.044656,0.82689
0.044763,0.82637
0.044871,0.82586
0.044979,0.82535
0.045087,0.82484
0.045195,0.82433
0.045303,0.82382
0.045411,0.82331
0.04552,0.8228
0.045629,0.82228
0.045737,0.82177
0.045846,0.82126
0.045955,0.82075
0.046064,0.82024
0.046174,0.81973
0.046283,0.81922
0.046392,0.81871
0.046502,0.8182
0.046612,0.81768
0.046722,0.81717
0.046832,0.81666
0.046942,0.81615
0.047052,0.81564
0.047163,0.81513
0.047273,0.81462
0.047384,0.81411
0.047495,0.8136
0.047606,0.81309
0.047717,0.81258
0.047828,0.81207
0.047939,0.81156
0.048051,0.81104
0.048162,0.81053
0.048274,0.81002
0.048386,0.80951
0.048498,0.809
0.04861,0.80849
0.048722,0.80798
0.048834,0.80747
0.048947,0.80696
0.049059,0.80645
0.049172,0.80594
0.049285,0.80543
0.049398,0.80492
0.049511,0.80441
0.049624,0.8039
0.049738,0.80339
0.049851,0.80288
0.049965,0.80237
0.050079,0.80186
0.050193,0.80134
0.050307,0.80083
0.050421,0.80032
0.050535,0.79981
0.05065,0.7993
0.050764,0.79879
0.050879,0.79828
0.050994,0.79777
0.051109,0.79726
0.051224,0.79675
0.051339,0.79624
0.051454,0.79573
0.05157,0.79522
0.051685,0.79471
0.051801,0.7942
0.051917,0.79369
0.052033,0.79318
0.052149,0.79267
0.052265,0.79216
0.052381,0.79165
0.052498,0.79114
0.052615,0.79063
0.052731,0.79012
0.052848,0.78961
0.052965,0.7891
0.053082,0.78859
0.0532,0.78808
0.053317,0.78757
0.053434,0.78706
0.053552,0.78655
0.05367,0.78604
0.053788,0.78553
0.053906,0.78502
0.054024,0.78451
0.054142,0.784
0.054261,0.78349
0.054379,0.78298
0.054498,0.78247
0.054617,0.78196
0.054736,0.78145
0.054855,0.78094
0.054974,0.78043
0.055093,0.77992
0.055213,0.77941
0.055332,0.7789
0.055452,0.77839
0.055572,0.77788
0.055692,0.77737
0.055812,0.77686
0.055932,0.77636
0.056053,0.77585
0.056173,0.77534
0.056294,0.77483
0.056415,0.77432
0.056535,0.77381
0.056656,0.7733
0.056778,0.77279
0.056899,0.77228
0.05702,0.77177
0.057142,0.77126
0.057263,0.77075
0.057385,0.77024
0.057507,0.76973
0.057629,0.76922
0.057751,0.76871
0.057874,0.7682
0.057996,0.76769
0.058119,0.76718
0.058241,0.76667
0.058364,0.76616
0.058487,0.76565
0.05861,0.76514
0.058733,0.76464
0.058857,0.76413
0.05898,0.76362
0.059104,0.76311
0.059228,0.7626
0.059351,0.76209
0.059475,0.76158
0.0596,0.76107
0.059724,0.76056
0.059848,0.76005
0.059973,0.75954
0.060097,0.75903
0.060222,0.75852
0.060347,0.75801
0.060472,0.7575
0.060597,0.75699
0.060722,0.75648
0.060848,0.75598
0.060973,0.75547
0.061099,0.75496
0.061225,0.75445
0.061351,0.75394
0.061477,0.75343
0.061603,0.75292
0.061729,0.75241
0.061856,0.7519
0.061982,0.75139
0.062109,0.75088
0.062236,0.75037
0.062363,0.74986
0.06249,0.74935
0.062617,0.74885
0.062744,0.74834
0.062872,0.74783
0.062999,0.74732
0.063127,0.74681
0.063255,0.7463
0.063383,0.74579
0.063511,0.74528
0.063639,0.74477
0.063768,0.74426
0.063896,0.74375
0.064025,0.74324
0.064154,0.74273
0.064283,0.74223
0.064412,0.74172
0.064541,0.74121
0.06467,0.7407
0.064799,0.74019
0.064929,0.73968
0.065059,0.73917
0.065188,0.73866
0.065318,0.73815
0.065448,0.73764
0.065579,0.73713
0.065709,0.73662
0.065839,0.73612
0.06597,0.73561
0.066101,0.7351
0.066231,0.73459
0.066362,0.73408
0.066493,0.73357
0.066625,0.73306
0.066756,0.73255
0.066887,0.73204
0.067019,0.73153
0.067151,0.73102
0.067283,0.73052
0.067415,0.73001
0.067547,0.7295
0.067679,0.72899
0.067811,0.72848
0.067944,0.72797
0.068076,0.72746
0.068209,0.72695
0.068342,0.72644
0.068475,0.72593
0.068608,0.72542
0.068742,0.72491
0.068875,0.72441
0.069008,0.7239
0.069142,0.72339
0.069276,0.72288
0.06941,0.72237
0.069544,0.72186
0.069678,0.72135
0.069812,0.72084
0.069947,0.72033
0.070081,0.71982
0.070216,0.71931
0.070351,0.71881
0.070486,0.7183
0.070621,0.71779
0.070756,0.71728
0.070892,0.71677
0.071027,0.71626
0.071163,0.71575
0.071298,0.71524
0.071434,0.71473
0.07157,0.71422
0.071706,0.71371
0.071842,0.71321
0.071979,0.7127
0.072115,0.71219
0.072252,0.71168
0.072389,0.71117
0.072526,0.71066
0.072663,0.71015
0.0728,0.70964
0.072937,0.70913
0.073074,0.70862
0.073212,0.70811
0.07335,0.70761
0.073487,0.7071
0.073625,0.70659
0.073763,0.70608
0.073902,0.70557
0.07404,0.70506
0.074178,0.70455
0.074317,0.70404
0.074456,0.70353
0.074594,0.70302
0.074733,0.70251
0.074872,0.702
0.075012,0.7015
0.075151,0.70099
0.07529,0.70048
0.07543,0.69997
0.07557,0.69946
0.07571,0.69895
0.07585,0.69844
0.07599,0.69793
0.07613,0.69742
0.07627,0.69691
0.076411,0.6964
0.076551,0.69589
0.076692,0.69538
0.076833,0.69488
0.076974,0.69437
0.077115,0.69386
0.077256,0.69335
0.077398,0.69284
0.077539,0.69233
0.077681,0.69182
0.077823,0.69131
0.077965,0.6908
0.078107,0.69029
0.078249,0.68978
0.078391,0.68927
0.078534,0.68876
0.078676,0.68825
0.078819,0.68775
0.078962,0.68724
0.079105,0.68673
0.079248,0.68622
0.079391,0.68571
0.079534,0.6852
0.079678,0.68469
0.079821,0.68418
0.079965,0.68367
0.080109,0.68316
0.080253,0.68265
0.080397,0.68214
0.080541,0.68163
0.080685,0.68112
0.08083,0.68061
0.080974,0.68011
0.081119,0.6796
0.081264,0.67909
0.081409,0.67858
0.081554,0.67807
0.081699,0.67756
0.081845,0.67705
0.08199,0.67654
0.082136,0.67603
0.082282,0.67552
0.082428,0.67501
0.082574,0.6745
0.08272,0.67399
0.082866,0.67348
0.083013,0.67297
0.083159,0.67246
0.083306,0.67195
0.083453,0.67144
0.083599,0.67093
0.083746,0.67043
0.083894,0.66992
0.084041,0.66941
0.084188,0.6689
0.084336,0.66839
0.084484,0.66788
0.084632,0.66737
0.084779,0.66686
0.084928,0.66635
0.085076,0.66584
0.085224,0.66533
0.085373,0.66482
0.085521,0.66431
0.08567,0.6638
0.085819,0.66329
0.085968,0.66278
0.086117,0.66227
0.086266,0.66176
0.086415,0.66125
0.086565,0.66074
0.086715,0.66023
0.086864,0.65972
0.087014,0.65921
0.087164,0.6587
0.087314,0.65819
0.087465,0.65768
0.087615,0.65717
0.087766,0.65666
0.087916,0.65615
0.088067,0.65564
0.088218,0.65513
0.088369,0.65462
0.08852,0.65411
0.088671,0.6536
0.088823,0.65309
0.088974,0.65258
0.089126,0.65207
0.089278,0.65157
0.08943,0.65106
0.089582,0.65055
0.089734,0.65004
0.089886,0.64953
0.090039,0.64902
0.090191,0.64851
0.090344,0.648
0.090497,0.64749
0.09065,0.64698
0.090803,0.64647
0.090956,0.64596
0.09111,0.64544
0.091263,0.64493
0.091417,0.64442
0.09157,0.64391
0.091724,0.6434
0.091878,0.64289
0.092032,0.64238
0.092187,0.64187
0.092341,0.64136
0.092495,0.64085
0.09265,0.64034
0.092805,0.63983
0.09296,0.63932
0.093115,0.63881
0.09327,0.6383
0.093425,0.63779
0.09358,0.63728
0.093736,0.63677
0.093892,0.63626
0.094047,0.63575
0.094203,0.63524
0.094359,0.63473
0.094516,0.63422
0.094672,0.63371
0.094828,0.6332
0.094985,0.63269
0.095142,0.63218
0.095298,0.63167
0.095455,0.63116
0.095612,0.63065
0.09577,0.63014
0.095927,0.62963
0.096084,0.62912
0.096242,0.62861
0.0964,0.62809
0.096557,0.62758
0.096715,0.62707
0.096873,0.62656
0.097032,0.62605
0.09719,0.62554
0.097349,0.62503
0.097507,0.62452
0.097666,0.62401
0.097825,0.6235
0.097984,0.62299
0.098143,0.62248
0.098302,0.62197
0.098461,0.62146
0.098621,0.62095
0.098781,0.62044
0.09894,0.61992
0.0991,0.61941
0.09926,0.6189
0.09942,0.61839
0.099581,0.61788
0.099741,0.61737
0.099902,0.61686
0.10006,0.61635
0.10022,0.61584
0.10038,0.61533
0.10054,0.61482
0.10071,0.61431
0.10087,0.61379
0.10103,0.61328
0.10119,0.61277
0.10135,0.61226
0.10151,0.61175
0.10168,0.61124
0.10184,0.61073
0.102,0.61022
0.10216,0.60971
0.10232,0.60919
0.10249,0.60868
0.10265,0.60817
0.10281,0.60766
0.10298,0.60715
0.10314,0.60664
0.1033,0.60613
0.10347,0.60562
0.10363,0.60511
0.10379,0.60459
0.10396,0.60408
0.10412,0.60357
0.10428,0.60306
0.10445,0.60255
0.10461,0.60204
0.10478,0.60153
0.10494,0.60102
0.10511,0.6005
0.10527,0.59999
0.10544,0.59948
0.1056,0.59897
0.10577,0.59846
0.10593,0.59795
0.1061,0.59744
0.10626,0.59692
0.10643,0.59641
0.10659,0.5959
0.10676,0.59539
0.10692,0.59488
0.10709,0.59437
0.10726,0.59385
0.10742,0.59334
0.10759,0.59283
0.10776,0.59232
0.10792,0.59181
0.10809,0.5913
0.10826,0.59078
0.10842,0.59027
0.10859,0.58976
0.10876,0.58925
0.10893,0.58874
0.10909,0.58823
0.10926,0.58771
0.10943,0.5872
0.1096,0.58669
0.10977,0.58618
0.10994,0.58567
0.1101,0.58515
0.11027,0.58464
0.11044,0.58413
0.11061,0.58362
0.11078,0.58311
0.11095,0.58259
0.11112,0.58208
0.11129,0.58157
0.11146,0.58106
0.11163,0.58055
0.11179,0.58003
0.11196,0.57952
0.11213,0.57901
0.1123,0.5785
0.11248,0.57798
0.11265,0.57747
0.11282,0.57696
0.11299,0.57645
0.11316,0.57594
0.11333,0.57542
0.1135,0.57491
0.11367,0.5744
0.11384,0.57389
0.11401,0.57337
0.11418,0.57286
0.11436,0.57235
0.11453,0.57184
0.1147,0.57132
0.11487,0.57081
0.11504,0.5703
0.11522,0.56979
0.11539,0.56927
0.11556,0.56876
0.11573,0.56825
0.11591,0.56774
0.11608,0.56722
0.11625,0.56671
0.11643,0.5662
0.1166,0.56569
0.11677,0.56517
0.11695,0.56466
0.11712,0.56415
0.11729,0.56364
0.11747,0.56312
0.11764,0.56261
0.11782,0.5621
0.11799,0.56158
0.11816,0.56107
0.11834,0.56056
0.11851,0.56005
0.11869,0.55953
0.11886,0.55902
0.11904,0.55851
0.11921,0.55799
0.11939,0.55748
0.11956,0.55697
