0.0055207,-2.5701
0.0055609,-2.5704
0.0056012,-2.5707
0.0056417,-2.571
0.0056823,-2.5712
0.0057231,-2.5715
0.005764,-2.5718
0.0058051,-2.572
0.0058463,-2.5723
0.0058877,-2.5726
0.0059292,-2.5729
0.0059708,-2.5731
0.0060126,-2.5734
0.0060546,-2.5737
0.0060967,-2.5739
0.0061389,-2.5742
0.0061813,-2.5745
0.0062238,-2.5748
0.0062665,-2.575
0.0063093,-2.5753
0.0063522,-2.5756
0.0063954,-2.5758
0.0064386,-2.5761
0.006482,-2.5764
0.0065255,-2.5766
0.0065692,-2.5769
0.0066131,-2.5772
0.006657,-2.5775
0.0067012,-2.5777
0.0067454,-2.578
0.0067898,-2.5783
0.0068344,-2.5785
0.0068791,-2.5788
0.006924,-2.5791
0.006969,-2.5793
0.0070141,-2.5796
0.0070594,-2.5799
0.0071048,-2.5802
0.0071504,-2.5804
0.0071961,-2.5807
0.007242,-2.581
0.007288,-2.5812
0.0073341,-2.5815
0.0073804,-2.5818
0.0074269,-2.582
0.0074735,-2.5823
0.0075202,-2.5826
0.0075671,-2.5829
0.0076141,-2.5831
0.0076613,-2.5834
0.0077086,-2.5837
0.0077561,-2.5839
0.0078037,-2.5842
0.0078515,-2.5845
0.0078994,-2.5847
0.0079474,-2.585
0.0079956,-2.5853
0.008044,-2.5855
0.0080924,-2.5858
0.0081411,-2.5861
0.0081898,-2.5864
0.0082388,-2.5866
0.0082878,-2.5869
0.008337,-2.5872
0.0083864,-2.5874
0.0084359,-2.5877
0.0084855,-2.588
0.0085353,-2.5882
0.0085852,-2.5885
0.0086353,-2.5888
0.0086856,-2.589
0.0087359,-2.5893
0.0087864,-2.5896
0.0088371,-2.5898
0.0088879,-2.5901
0.0089389,-2.5904
0.00899,-2.5906
0.0090412,-2.5909
0.0090926,-2.5912
0.0091441,-2.5914
0.0091958,-2.5917
0.0092476,-2.592
0.0092996,-2.5923
0.0093517,-2.5925
0.0094039,-2.5928
0.0094563,-2.5931
0.0095089,-2.5933
0.0095616,-2.5936
0.0096144,-2.5939
0.0096674,-2.5941
0.0097205,-2.5944
0.0097738,-2.5947
0.0098272,-2.5949
0.0098808,-2.5952
0.0099345,-2.5955
0.0099884,-2.5957
0.010042,-2.596
0.010096,-2.5963
0.010151,-2.5965
0.010205,-2.5968
0.01026,-2.5971
0.010315,-2.5973
0.010369,-2.5976
0.010424,-2.5979
0.01048,-2.5981
0.010535,-2.5984
0.01059,-2.5987
0.010646,-2.5989
0.010702,-2.5992
0.010758,-2.5995
0.010814,-2.5997
0.01087,-2.6
0.010926,-2.6003
0.010983,-2.6005
0.011039,-2.6008
0.011096,-2.6011
0.011153,-2.6013
0.01121,-2.6016
0.011267,-2.6019
0.011324,-2.6021
0.011382,-2.6024
0.011439,-2.6027
0.011497,-2.6029
0.011555,-2.6032
0.011613,-2.6035
0.011671,-2.6037
0.01173,-2.604
0.011788,-2.6043
0.011847,-2.6045
0.011906,-2.6048
0.011965,-2.6051
0.012024,-2.6053
0.012083,-2.6056
0.012142,-2.6058
0.012202,-2.6061
0.012261,-2.6064
0.012321,-2.6066
0.012381,-2.6069
0.012441,-2.6072
0.012501,-2.6074
0.012562,-2.6077
0.012622,-2.608
0.012683,-2.6082
0.012744,-2.6085
0.012805,-2.6088
0.012866,-2.609
0.012927,-2.6093
0.012988,-2.6096
0.01305,-2.6098
0.013112,-2.6101
0.013173,-2.6104
0.013235,-2.6106
0.013298,-2.6109
0.01336,-2.6112
0.013422,-2.6114
0.013485,-2.6117
0.013547,-2.6119
0.01361,-2.6122
0.013673,-2.6125
0.013736,-2.6127
0.0138,-2.613
0.013863,-2.6133
0.013927,-2.6135
0.01399,-2.6138
0.014054,-2.6141
0.014118,-2.6143
0.014182,-2.6146
0.014247,-2.6149
0.014311,-2.6151
0.014376,-2.6154
0.01444,-2.6156
0.014505,-2.6159
0.01457,-2.6162
0.014635,-2.6164
0.014701,-2.6167
0.014766,-2.617
0.014832,-2.6172
0.014897,-2.6175
0.014963,-2.6178
0.015029,-2.618
0.015095,-2.6183
0.015162,-2.6185
0.015228,-2.6188
0.015295,-2.6191
0.015361,-2.6193
0.015428,-2.6196
0.015495,-2.6199
0.015563,-2.6201
0.01563,-2.6204
0.015697,-2.6207
0.015765,-2.6209
0.015833,-2.6212
0.015901,-2.6214
0.015969,-2.6217
0.016037,-2.622
0.016105,-2.6222
0.016174,-2.6225
0.016242,-2.6228
0.016311,-2.623
0.01638,-2.6233
0.016449,-2.6236
0.016518,-2.6238
0.016587,-2.6241
0.016657,-2.6243
0.016727,-2.6246
0.016796,-2.6249
0.016866,-2.6251
0.016936,-2.6254
0.017006,-2.6257
0.017077,-2.6259
0.017147,-2.6262
0.017218,-2.6264
0.017289,-2.6267
0.01736,-2.627
0.017431,-2.6272
0.017502,-2.6275
0.017573,-2.6278
0.017645,-2.628
0.017716,-2.6283
0.017788,-2.6285
0.01786,-2.6288
0.017932,-2.6291
0.018004,-2.6293
0.018077,-2.6296
0.018149,-2.6299
0.018222,-2.6301
0.018295,-2.6304
0.018368,-2.6306
0.018441,-2.6309
0.018514,-2.6312
0.018587,-2.6314
0.018661,-2.6317
0.018735,-2.6319
0.018808,-2.6322
0.018882,-2.6325
0.018956,-2.6327
0.019031,-2.633
0.019105,-2.6333
0.01918,-2.6335
0.019254,-2.6338
0.019329,-2.634
0.019404,-2.6343
0.019479,-2.6346
0.019554,-2.6348
0.01963,-2.6351
0.019705,-2.6353
0.019781,-2.6356
0.019857,-2.6359
0.019933,-2.6361
0.020009,-2.6364
0.020085,-2.6367
0.020162,-2.6369
0.020238,-2.6372
0.020315,-2.6374
0.020392,-2.6377
0.020469,-2.638
0.020546,-2.6382
0.020623,-2.6385
0.0207,-2.6387
0.020778,-2.639
0.020856,-2.6393
0.020933,-2.6395
0.021011,-2.6398
0.02109,-2.64
0.021168,-2.6403
0.021246,-2.6406
0.021325,-2.6408
0.021404,-2.6411
0.021482,-2.6414
0.021561,-2.6416
0.02164,-2.6419
0.02172,-2.6421
0.021799,-2.6424
0.021879,-2.6427
0.021958,-2.6429
0.022038,-2.6432
0.022118,-2.6434
0.022198,-2.6437
0.022279,-2.644
0.022359,-2.6442
0.02244,-2.6445
0.02252,-2.6447
0.022601,-2.645
0.022682,-2.6453
0.022763,-2.6455
0.022845,-2.6458
0.022926,-2.646
0.023008,-2.6463
0.023089,-2.6466
0.023171,-2.6468
0.023253,-2.6471
0.023335,-2.6473
0.023418,-2.6476
0.0235,-2.6479
0.023583,-2.6481
0.023666,-2.6484
0.023748,-2.6486
0.023831,-2.6489
0.023915,-2.6492
0.023998,-2.6494
0.024081,-2.6497
0.024165,-2.6499
0.024249,-2.6502
0.024332,-2.6505
0.024417,-2.6507
0.024501,-2.651
0.024585,-2.6512
0.024669,-2.6515
0.024754,-2.6518
0.024839,-2.652
0.024924,-2.6523
0.025009,-2.6525
0.025094,-2.6528
0.025179,-2.6531
0.025265,-2.6533
0.02535,-2.6536
0.025436,-2.6538
0.025522,-2.6541
0.025608,-2.6543
0.025694,-2.6546
0.02578,-2.6549
0.025867,-2.6551
0.025953,-2.6554
0.02604,-2.6556
0.026127,-2.6559
0.026214,-2.6562
0.026301,-2.6564
0.026388,-2.6567
0.026476,-2.6569
0.026564,-2.6572
0.026651,-2.6575
0.026739,-2.6577
0.026827,-2.658
0.026915,-2.6582
0.027004,-2.6585
0.027092,-2.6587
0.027181,-2.659
0.027269,-2.6593
0.027358,-2.6595
0.027447,-2.6598
0.027537,-2.66
0.027626,-2.6603
0.027715,-2.6606
0.027805,-2.6608
0.027895,-2.6611
0.027985,-2.6613
0.028075,-2.6616
0.028165,-2.6619
0.028255,-2.6621
0.028346,-2.6624
0.028436,-2.6626
0.028527,-2.6629
0.028618,-2.6631
0.028709,-2.6634
0.0288,-2.6637
0.028891,-2.6639
0.028983,-2.6642
0.029074,-2.6644
0.029166,-2.6647
0.029258,-2.665
0.02935,-2.6652
0.029442,-2.6655
0.029535,-2.6657
0.029627,-2.666
0.02972,-2.6662
0.029812,-2.6665
0.029905,-2.6668
0.029998,-2.667
0.030092,-2.6673
0.030185,-2.6675
0.030278,-2.6678
0.030372,-2.668
0.030466,-2.6683
0.03056,-2.6686
0.030654,-2.6688
0.030748,-2.6691
0.030842,-2.6693
0.030937,-2.6696
0.031031,-2.6699
0.031126,-2.6701
0.031221,-2.6704
0.031316,-2.6706
0.031411,-2.6709
0.031506,-2.6711
0.031602,-2.6714
0.031697,-2.6717
0.031793,-2.6719
0.031889,-2.6722
0.031985,-2.6724
0.032081,-2.6727
0.032178,-2.6729
0.032274,-2.6732
0.032371,-2.6735
0.032467,-2.6737
0.032564,-2.674
0.032661,-2.6742
0.032759,-2.6745
0.032856,-2.6747
0.032953,-2.675
0.033051,-2.6753
0.033149,-2.6755
0.033247,-2.6758
0.033345,-2.676
0.033443,-2.6763
0.033541,-2.6765
0.03364,-2.6768
0.033738,-2.6771
0.033837,-2.6773
0.033936,-2.6776
0.034035,-2.6778
0.034134,-2.6781
0.034233,-2.6783
0.034333,-2.6786
0.034432,-2.6789
0.034532,-2.6791
0.034632,-2.6794
0.034732,-2.6796
0.034832,-2.6799
0.034932,-2.6801
0.035033,-2.6804
0.035133,-2.6807
0.035234,-2.6809
0.035335,-2.6812
0.035436,-2.6814
0.035537,-2.6817
0.035639,-2.6819
0.03574,-2.6822
0.035842,-2.6825
0.035943,-2.6827
0.036045,-2.683
0.036147,-2.6832
0.036249,-2.6835
0.036352,-2.6837
0.036454,-2.684
0.036557,-2.6842
0.036659,-2.6845
0.036762,-2.6848
0.036865,-2.685
0.036968,-2.6853
0.037072,-2.6855
0.037175,-2.6858
0.037279,-2.686
0.037382,-2.6863
0.037486,-2.6866
0.03759,-2.6868
0.037694,-2.6871
0.037799,-2.6873
0.037903,-2.6876
0.038008,-2.6878
0.038112,-2.6881
0.038217,-2.6883
0.038322,-2.6886
0.038427,-2.6889
0.038533,-2.6891
0.038638,-2.6894
0.038744,-2.6896
0.038849,-2.6899
0.038955,-2.6901
0.039061,-2.6904
0.039167,-2.6907
0.039274,-2.6909
0.03938,-2.6912
0.039487,-2.6914
0.039593,-2.6917
0.0397,-2.6919
0.039807,-2.6922
0.039914,-2.6924
0.040022,-2.6927
0.040129,-2.693
0.040237,-2.6932
0.040344,-2.6935
0.040452,-2.6937
0.04056,-2.694
0.040668,-2.6942
0.040776,-2.6945
0.040885,-2.6947
0.040993,-2.695
0.041102,-2.6953
0.041211,-2.6955
0.04132,-2.6958
0.041429,-2.696
0.041538,-2.6963
0.041648,-2.6965
0.041757,-2.6968
0.041867,-2.697
0.041977,-2.6973
0.042087,-2.6976
0.042197,-2.6978
0.042307,-2.6981
0.042417,-2.6983
0.042528,-2.6986
0.042638,-2.6988
0.042749,-2.6991
0.04286,-2.6993
0.042971,-2.6996
0.043083,-2.6999
0.043194,-2.7001
0.043305,-2.7004
0.043417,-2.7006
0.043529,-2.7009
0.043641,-2.7011
0.043753,-2.7014
0.043865,-2.7016
0.043977,-2.7019
0.04409,-2.7022
0.044203,-2.7024
0.044315,-2.7027
0.044428,-2.7029
0.044541,-2.7032
0.044655,-2.7034
0.044768,-2.7037
0.044881,-2.7039
0.044995,-2.7042
0.045109,-2.7044
0.045223,-2.7047
0.045337,-2.705
0.045451,-2.7052
0.045565,-2.7055
0.04568,-2.7057
0.045794,-2.706
0.045909,-2.7062
0.046024,-2.7065
0.046139,-2.7067
0.046254,-2.707
0.04637,-2.7073
0.046485,-2.7075
0.046601,-2.7078
0.046716,-2.708
0.046832,-2.7083
0.046948,-2.7085
0.047065,-2.7088
0.047181,-2.709
0.047297,-2.7093
0.047414,-2.7095
0.047531,-2.7098
0.047648,-2.7101
0.047765,-2.7103
0.047882,-2.7106
0.047999,-2.7108
0.048116,-2.7111
0.048234,-2.7113
0.048352,-2.7116
0.04847,-2.7118
0.048588,-2.7121
0.048706,-2.7123
0.048824,-2.7126
0.048942,-2.7129
0.049061,-2.7131
0.04918,-2.7134
0.049299,-2.7136
0.049417,-2.7139
0.049537,-2.7141
0.049656,-2.7144
0.049775,-2.7146
0.049895,-2.7149
0.050015,-2.7151
0.050134,-2.7154
0.050254,-2.7157
0.050374,-2.7159
0.050495,-2.7162
0.050615,-2.7164
0.050736,-2.7167
0.050856,-2.7169
0.050977,-2.7172
0.051098,-2.7174
0.051219,-2.7177
0.05134,-2.7179
0.051462,-2.7182
0.051583,-2.7185
0.051705,-2.7187
0.051827,-2.719
0.051949,-2.7192
0.052071,-2.7195
0.052193,-2.7197
0.052315,-2.72
0.052438,-2.7202
0.05256,-2.7205
0.052683,-2.7207
0.052806,-2.721
0.052929,-2.7213
0.053052,-2.7215
0.053176,-2.7218
0.053299,-2.722
0.053423,-2.7223
0.053547,-2.7225
0.05367,-2.7228
0.053794,-2.723
0.053919,-2.7233
0.054043,-2.7235
0.054167,-2.7238
0.054292,-2.724
0.054417,-2.7243
0.054542,-2.7246
0.054667,-2.7248
0.054792,-2.7251
0.054917,-2.7253
0.055043,-2.7256
0.055168,-2.7258
0.055294,-2.7261
0.05542,-2.7263
0.055546,-2.7266
0.055672,-2.7268
0.055798,-2.7271
0.055925,-2.7274
0.056051,-2.7276
0.056178,-2.7279
0.056305,-2.7281
0.056432,-2.7284
0.056559,-2.7286
0.056686,-2.7289
0.056813,-2.7291
0.056941,-2.7294
0.057069,-2.7296
0.057196,-2.7299
0.057324,-2.7301
0.057452,-2.7304
0.057581,-2.7307
0.057709,-2.7309
0.057838,-2.7312
0.057966,-2.7314
0.058095,-2.7317
0.058224,-2.7319
0.058353,-2.7322
0.058482,-2.7324
0.058612,-2.7327
0.058741,-2.7329
0.058871,-2.7332
0.059,-2.7334
0.05913,-2.7337
0.05926,-2.7339
0.059391,-2.7342
0.059521,-2.7345
0.059651,-2.7347
0.059782,-2.735
0.059913,-2.7352
0.060044,-2.7355
0.060175,-2.7357
0.060306,-2.736
0.060437,-2.7362
0.060569,-2.7365
0.0607,-2.7367
0.060832,-2.737
0.060964,-2.7372
0.061096,-2.7375
0.061228,-2.7378
0.06136,-2.738
0.061493,-2.7383
0.061625,-2.7385
0.061758,-2.7388
0.061891,-2.739
0.062024,-2.7393
0.062157,-2.7395
0.06229,-2.7398
0.062423,-2.74
0.062557,-2.7403
0.062691,-2.7405
0.062824,-2.7408
0.062958,-2.741
0.063092,-2.7413
0.063227,-2.7416
0.063361,-2.7418
0.063496,-2.7421
0.06363,-2.7423
0.063765,-2.7426
0.0639,-2.7428
0.064035,-2.7431
0.06417,-2.7433
0.064305,-2.7436
0.064441,-2.7438
0.064577,-2.7441
0.064712,-2.7443
0.064848,-2.7446
0.064984,-2.7449
0.06512,-2.7451
0.065257,-2.7454
0.065393,-2.7456
0.06553,-2.7459
0.065666,-2.7461
0.065803,-2.7464
0.06594,-2.7466
0.066077,-2.7469
0.066215,-2.7471
0.066352,-2.7474
0.06649,-2.7476
0.066627,-2.7479
0.066765,-2.7481
0.066903,-2.7484
0.067041,-2.7487
0.06718,-2.7489
0.067318,-2.7492
0.067456,-2.7494
0.067595,-2.7497
0.067734,-2.7499
0.067873,-2.7502
0.068012,-2.7504
0.068151,-2.7507
0.068291,-2.7509
0.06843,-2.7512
0.06857,-2.7514
0.068709,-2.7517
0.068849,-2.7519
0.068989,-2.7522
0.06913,-2.7525
0.06927,-2.7527
0.06941,-2.753
0.069551,-2.7532
0.069692,-2.7535
0.069833,-2.7537
0.069974,-2.754
0.070115,-2.7542
0.070256,-2.7545
0.070397,-2.7547
0.070539,-2.755
0.070681,-2.7552
0.070823,-2.7555
0.070965,-2.7557
0.071107,-2.756
0.071249,-2.7562
0.071391,-2.7565
0.071534,-2.7568
0.071676,-2.757
0.071819,-2.7573
0.071962,-2.7575
0.072105,-2.7578
0.072249,-2.758
0.072392,-2.7583
0.072535,-2.7585
0.072679,-2.7588
0.072823,-2.759
0.072967,-2.7593
0.073111,-2.7595
0.073255,-2.7598
0.073399,-2.76
0.073544,-2.7603
0.073688,-2.7606
0.073833,-2.7608
0.073978,-2.7611
0.074123,-2.7613
0.074268,-2.7616
0.074413,-2.7618
0.074559,-2.7621
0.074704,-2.7623
0.07485,-2.7626
0.074996,-2.7628
0.075142,-2.7631
0.075288,-2.7633
0.075434,-2.7636
0.075581,-2.7638
0.075727,-2.7641
0.075874,-2.7643
0.076021,-2.7646
0.076168,-2.7649
0.076315,-2.7651
0.076462,-2.7654
0.076609,-2.7656
0.076757,-2.7659
0.076904,-2.7661
0.077052,-2.7664
0.0772,-2.7666
0.077348,-2.7669
0.077496,-2.7671
0.077645,-2.7674
0.077793,-2.7676
0.077942,-2.7679
0.07809,-2.7681
0.078239,-2.7684
0.078388,-2.7686
0.078537,-2.7689
0.078687,-2.7692
0.078836,-2.7694
0.078986,-2.7697
0.079135,-2.7699
0.079285,-2.7702
0.079435,-2.7704
0.079585,-2.7707
0.079735,-2.7709
0.079886,-2.7712
0.080036,-2.7714
0.080187,-2.7717
0.080338,-2.7719
0.080489,-2.7722
0.08064,-2.7724
0.080791,-2.7727
0.080942,-2.7729
0.081094,-2.7732
0.081245,-2.7735
0.081397,-2.7737
0.081549,-2.774
0.081701,-2.7742
0.081853,-2.7745
0.082005,-2.7747
0.082158,-2.775
0.08231,-2.7752
0.082463,-2.7755
0.082616,-2.7757
0.082769,-2.776
0.082922,-2.7762
0.083075,-2.7765
0.083228,-2.7767
0.083382,-2.777
0.083536,-2.7772
0.083689,-2.7775
0.083843,-2.7778
0.083997,-2.778
0.084151,-2.7783
0.084306,-2.7785
0.08446,-2.7788
0.084615,-2.779
0.08477,-2.7793
0.084924,-2.7795
0.085079,-2.7798
0.085235,-2.78
0.08539,-2.7803
0.085545,-2.7805
0.085701,-2.7808
0.085857,-2.781
0.086012,-2.7813
0.086168,-2.7815
0.086324,-2.7818
0.086481,-2.7821
0.086637,-2.7823
0.086794,-2.7826
0.08695,-2.7828
0.087107,-2.7831
0.087264,-2.7833
0.087421,-2.7836
0.087578,-2.7838
0.087736,-2.7841
0.087893,-2.7843
0.088051,-2.7846
0.088208,-2.7848
0.088366,-2.7851
0.088524,-2.7853
0.088682,-2.7856
0.088841,-2.7858
0.088999,-2.7861
0.089158,-2.7864
0.089316,-2.7866
0.089475,-2.7869
0.089634,-2.7871
0.089793,-2.7874
0.089952,-2.7876
0.090112,-2.7879
0.090271,-2.7881
0.090431,-2.7884
0.090591,-2.7886
0.09075,-2.7889
0.090911,-2.7891
0.091071,-2.7894
0.091231,-2.7896
0.091391,-2.7899
0.091552,-2.7901
0.091713,-2.7904
0.091874,-2.7907
0.092035,-2.7909
0.092196,-2.7912
0.092357,-2.7914
0.092518,-2.7917
0.09268,-2.7919
0.092842,-2.7922
0.093003,-2.7924
0.093165,-2.7927
0.093327,-2.7929
0.09349,-2.7932
0.093652,-2.7934
0.093814,-2.7937
0.093977,-2.7939
0.09414,-2.7942
0.094303,-2.7944
0.094466,-2.7947
0.094629,-2.795
0.094792,-2.7952
0.094956,-2.7955
0.095119,-2.7957
0.095283,-2.796
0.095447,-2.7962
0.095611,-2.7965
0.095775,-2.7967
0.095939,-2.797
0.096103,-2.7972
0.096268,-2.7975
0.096432,-2.7977
0.096597,-2.798
0.096762,-2.7982
0.096927,-2.7985
0.097092,-2.7988
0.097258,-2.799
0.097423,-2.7993
0.097589,-2.7995
0.097754,-2.7998
0.09792,-2.8
0.098086,-2.8003
0.098252,-2.8005
0.098419,-2.8008
0.098585,-2.801
0.098751,-2.8013
0.098918,-2.8015
0.099085,-2.8018
0.099252,-2.802
0.099419,-2.8023
0.099586,-2.8025
0.099753,-2.8028
0.099921,-2.8031
0.10009,-2.8033
0.10026,-2.8036
0.10042,-2.8038
0.10059,-2.8041
0.10076,-2.8043
0.10093,-2.8046
0.1011,-2.8048
0.10127,-2.8051
0.10143,-2.8053
0.1016,-2.8056
0.10177,-2.8058
0.10194,-2.8061
0.10211,-2.8063
0.10228,-2.8066
0.10245,-2.8068
0.10262,-2.8071
0.10279,-2.8074
0.10296,-2.8076
0.10313,-2.8079
0.1033,-2.8081
0.10347,-2.8084
0.10364,-2.8086
0.10381,-2.8089
0.10398,-2.8091
0.10415,-2.8094
0.10432,-2.8096
0.10449,-2.8099
0.10466,-2.8101
0.10484,-2.8104
0.10501,-2.8106
0.10518,-2.8109
0.10535,-2.8112
0.10552,-2.8114
0.10569,-2.8117
0.10587,-2.8119
0.10604,-2.8122
0.10621,-2.8124
0.10638,-2.8127
0.10656,-2.8129
0.10673,-2.8132
0.1069,-2.8134
0.10708,-2.8137
0.10725,-2.8139
0.10742,-2.8142
0.1076,-2.8144
0.10777,-2.8147
0.10794,-2.8149
0.10812,-2.8152
0.10829,-2.8155
0.10846,-2.8157
0.10864,-2.816
0.10881,-2.8162
0.10899,-2.8165
0.10916,-2.8167
0.10934,-2.817
0.10951,-2.8172
0.10969,-2.8175
0.10986,-2.8177
0.11004,-2.818
0.11021,-2.8182
0.11039,-2.8185
0.11056,-2.8187
0.11074,-2.819
0.11092,-2.8193
0.11109,-2.8195
0.11127,-2.8198
0.11145,-2.82
0.11162,-2.8203
0.1118,-2.8205
