0.0076913,-0.8885
0.0077371,-0.8889
0.0077831,-0.8893
0.0078292,-0.88971
0.0078755,-0.89011
0.0079218,-0.89051
0.0079684,-0.89091
0.008015,-0.89132
0.0080618,-0.89172
0.0081087,-0.89212
0.0081558,-0.89252
0.008203,-0.89292
0.0082503,-0.89333
0.0082978,-0.89373
0.0083454,-0.89413
0.0083931,-0.89453
0.008441,-0.89493
0.008489,-0.89533
0.0085371,-0.89574
0.0085854,-0.89614
0.0086338,-0.89654
0.0086824,-0.89694
0.0087311,-0.89734
0.0087799,-0.89774
0.0088288,-0.89814
0.0088779,-0.89854
0.0089272,-0.89894
0.0089765,-0.89935
0.0090261,-0.89975
0.0090757,-0.90015
0.0091255,-0.90055
0.0091754,-0.90095
0.0092254,-0.90135
0.0092756,-0.90175
0.0093259,-0.90215
0.0093764,-0.90255
0.009427,-0.90295
0.0094777,-0.90335
0.0095286,-0.90375
0.0095796,-0.90415
0.0096307,-0.90455
0.009682,-0.90495
0.0097334,-0.90535
0.009785,-0.90575
0.0098366,-0.90615
0.0098885,-0.90655
0.0099404,-0.90695
0.0099925,-0.90735
0.010045,-0.90775
0.010097,-0.90815
0.01015,-0.90855
0.010202,-0.90895
0.010255,-0.90935
0.010308,-0.90974
0.010361,-0.91014
0.010414,-0.91054
0.010467,-0.91094
0.010521,-0.91134
0.010574,-0.91174
0.010628,-0.91214
0.010682,-0.91254
0.010736,-0.91294
0.01079,-0.91333
0.010844,-0.91373
0.010899,-0.91413
0.010953,-0.91453
0.011008,-0.91493
0.011063,-0.91533
0.011118,-0.91573
0.011173,-0.91612
0.011228,-0.91652
0.011283,-0.91692
0.011339,-0.91732
0.011395,-0.91772
0.01145,-0.91811
0.011506,-0.91851
0.011562,-0.91891
0.011618,-0.91931
0.011675,-0.9197
0.011731,-0.9201
0.011788,-0.9205
0.011844,-0.9209
0.011901,-0.92129
0.011958,-0.92169
0.012015,-0.92209
0.012073,-0.92249
0.01213,-0.92288
0.012187,-0.92328
0.012245,-0.92368
0.012303,-0.92407
0.012361,-0.92447
0.012419,-0.92487
0.012477,-0.92526
0.012535,-0.92566
0.012594,-0.92606
0.012653,-0.92646
0.012711,-0.92685
0.01277,-0.92725
0.012829,-0.92764
0.012888,-0.92804
0.012948,-0.92844
0.013007,-0.92883
0.013067,-0.92923
0.013126,-0.92963
0.013186,-0.93002
0.013246,-0.93042
0.013306,-0.93081
0.013367,-0.93121
0.013427,-0.93161
0.013487,-0.932
0.013548,-0.9324
0.013609,-0.93279
0.01367,-0.93319
0.013731,-0.93358
0.013792,-0.93398
0.013853,-0.93438
0.013915,-0.93477
0.013976,-0.93517
0.014038,-0.93556
0.0141,-0.93596
0.014162,-0.93635
0.014224,-0.93675
0.014286,-0.93714
0.014349,-0.93754
0.014411,-0.93793
0.014474,-0.93833
0.014537,-0.93872
0.0146,-0.93912
0.014663,-0.93951
0.014726,-0.93991
0.01479,-0.9403
0.014853,-0.9407
0.014917,-0.94109
0.01498,-0.94149
0.015044,-0.94188
0.015108,-0.94227
0.015173,-0.94267
0.015237,-0.94306
0.015301,-0.94346
0.015366,-0.94385
0.015431,-0.94425
0.015496,-0.94464
0.015561,-0.94503
0.015626,-0.94543
0.015691,-0.94582
0.015756,-0.94621
0.015822,-0.94661
0.015888,-0.947
0.015953,-0.9474
0.016019,-0.94779
0.016085,-0.94818
0.016152,-0.94858
0.016218,-0.94897
0.016284,-0.94936
0.016351,-0.94976
0.016418,-0.95015
0.016485,-0.95054
0.016552,-0.95094
0.016619,-0.95133
0.016686,-0.95172
0.016754,-0.95212
0.016821,-0.95251
0.016889,-0.9529
0.016957,-0.9533
0.017025,-0.95369
0.017093,-0.95408
0.017161,-0.95447
0.017229,-0.95487
0.017298,-0.95526
0.017367,-0.95565
0.017435,-0.95604
0.017504,-0.95644
0.017573,-0.95683
0.017643,-0.95722
0.017712,-0.95761
0.017781,-0.95801
0.017851,-0.9584
0.017921,-0.95879
0.017991,-0.95918
0.018061,-0.95958
0.018131,-0.95997
0.018201,-0.96036
0.018272,-0.96075
0.018342,-0.96114
0.018413,-0.96154
0.018484,-0.96193
0.018555,-0.96232
0.018626,-0.96271
0.018697,-0.9631
0.018768,-0.96349
0.01884,-0.96389
0.018911,-0.96428
0.018983,-0.96467
0.019055,-0.96506
0.019127,-0.96545
0.019199,-0.96584
0.019272,-0.96623
0.019344,-0.96663
0.019417,-0.96702
0.019489,-0.96741
0.019562,-0.9678
0.019635,-0.96819
0.019708,-0.96858
0.019782,-0.96897
0.019855,-0.96936
0.019929,-0.96975
0.020002,-0.97014
0.020076,-0.97054
0.02015,-0.97093
0.020224,-0.97132
0.020298,-0.97171
0.020373,-0.9721
0.020447,-0.97249
0.020522,-0.97288
0.020597,-0.97327
0.020672,-0.97366
0.020747,-0.97405
0.020822,-0.97444
0.020897,-0.97483
0.020972,-0.97522
0.021048,-0.97561
0.021124,-0.976
0.0212,-0.97639
0.021276,-0.97678
0.021352,-0.97717
0.021428,-0.97756
0.021504,-0.97795
0.021581,-0.97834
0.021657,-0.97873
0.021734,-0.97912
0.021811,-0.97951
0.021888,-0.9799
0.021965,-0.98029
0.022043,-0.98068
0.02212,-0.98107
0.022198,-0.98146
0.022276,-0.98185
0.022354,-0.98224
0.022432,-0.98263
0.02251,-0.98302
0.022588,-0.98341
0.022666,-0.9838
0.022745,-0.98419
0.022824,-0.98457
0.022902,-0.98496
0.022981,-0.98535
0.02306,-0.98574
0.02314,-0.98613
0.023219,-0.98652
0.023299,-0.98691
0.023378,-0.9873
0.023458,-0.98769
0.023538,-0.98808
0.023618,-0.98846
0.023698,-0.98885
0.023778,-0.98924
0.023859,-0.98963
0.023939,-0.99002
0.02402,-0.99041
0.024101,-0.9908
0.024182,-0.99118
0.024263,-0.99157
0.024344,-0.99196
0.024426,-0.99235
0.024507,-0.99274
0.024589,-0.99313
0.024671,-0.99352
0.024753,-0.9939
0.024835,-0.99429
0.024917,-0.99468
0.024999,-0.99507
0.025082,-0.99546
0.025164,-0.99584
0.025247,-0.99623
0.02533,-0.99662
0.025413,-0.99701
0.025496,-0.9974
0.02558,-0.99778
0.025663,-0.99817
0.025747,-0.99856
0.02583,-0.99895
0.025914,-0.99933
0.025998,-0.99972
0.026082,-1.0001
0.026166,-1.0005
0.026251,-1.0009
0.026335,-1.0013
0.02642,-1.0017
0.026505,-1.002
0.02659,-1.0024
0.026675,-1.0028
0.02676,-1.0032
0.026845,-1.0036
0.026931,-1.004
0.027016,-1.0044
0.027102,-1.0048
0.027188,-1.0051
0.027274,-1.0055
0.02736,-1.0059
0.027446,-1.0063
0.027533,-1.0067
0.027619,-1.0071
0.027706,-1.0075
0.027793,-1.0079
0.02788,-1.0082
0.027967,-1.0086
0.028054,-1.009
0.028141,-1.0094
0.028229,-1.0098
0.028316,-1.0102
0.028404,-1.0106
0.028492,-1.0109
0.02858,-1.0113
0.028668,-1.0117
0.028756,-1.0121
0.028845,-1.0125
0.028933,-1.0129
0.029022,-1.0133
0.029111,-1.0137
0.0292,-1.014
0.029289,-1.0144
0.029378,-1.0148
0.029468,-1.0152
0.029557,-1.0156
0.029647,-1.016
0.029737,-1.0164
0.029827,-1.0167
0.029917,-1.0171
0.030007,-1.0175
0.030097,-1.0179
0.030188,-1.0183
0.030278,-1.0187
0.030369,-1.0191
0.03046,-1.0194
0.030551,-1.0198
0.030642,-1.0202
0.030733,-1.0206
0.030825,-1.021
0.030916,-1.0214
0.031008,-1.0218
0.0311,-1.0221
0.031191,-1.0225
0.031284,-1.0229
0.031376,-1.0233
0.031468,-1.0237
0.031561,-1.0241
0.031653,-1.0245
0.031746,-1.0248
0.031839,-1.0252
0.031932,-1.0256
0.032025,-1.026
0.032118,-1.0264
0.032212,-1.0268
0.032305,-1.0272
0.032399,-1.0275
0.032493,-1.0279
0.032587,-1.0283
0.032681,-1.0287
0.032775,-1.0291
0.03287,-1.0295
0.032964,-1.0298
0.033059,-1.0302
0.033153,-1.0306
0.033248,-1.031
0.033343,-1.0314
0.033439,-1.0318
0.033534,-1.0322
0.033629,-1.0325
0.033725,-1.0329
0.033821,-1.0333
0.033917,-1.0337
0.034013,-1.0341
0.034109,-1.0345
0.034205,-1.0348
0.034301,-1.0352
0.034398,-1.0356
0.034495,-1.036
0.034591,-1.0364
0.034688,-1.0368
0.034785,-1.0372
0.034883,-1.0375
0.03498,-1.0379
0.035077,-1.0383
0.035175,-1.0387
0.035273,-1.0391
0.035371,-1.0395
0.035469,-1.0398
0.035567,-1.0402
0.035665,-1.0406
0.035764,-1.041
0.035862,-1.0414
0.035961,-1.0418
0.03606,-1.0422
0.036159,-1.0425
0.036258,-1.0429
0.036357,-1.0433
0.036456,-1.0437
0.036556,-1.0441
0.036655,-1.0445
0.036755,-1.0448
0.036855,-1.0452
0.036955,-1.0456
0.037055,-1.046
0.037156,-1.0464
0.037256,-1.0468
0.037357,-1.0471
0.037457,-1.0475
0.037558,-1.0479
0.037659,-1.0483
0.03776,-1.0487
0.037861,-1.0491
0.037963,-1.0494
0.038064,-1.0498
0.038166,-1.0502
0.038268,-1.0506
0.03837,-1.051
0.038472,-1.0514
0.038574,-1.0517
0.038676,-1.0521
0.038779,-1.0525
0.038881,-1.0529
0.038984,-1.0533
0.039087,-1.0537
0.03919,-1.054
0.039293,-1.0544
0.039396,-1.0548
0.0395,-1.0552
0.039603,-1.0556
0.039707,-1.056
0.039811,-1.0563
0.039915,-1.0567
0.040019,-1.0571
0.040123,-1.0575
0.040227,-1.0579
0.040332,-1.0583
0.040437,-1.0586
0.040541,-1.059
0.040646,-1.0594
0.040751,-1.0598
0.040856,-1.0602
0.040962,-1.0606
0.041067,-1.0609
0.041173,-1.0613
0.041278,-1.0617
0.041384,-1.0621
0.04149,-1.0625
0.041596,-1.0629
0.041702,-1.0632
0.041809,-1.0636
0.041915,-1.064
0.042022,-1.0644
0.042129,-1.0648
0.042236,-1.0651
0.042343,-1.0655
0.04245,-1.0659
0.042557,-1.0663
0.042665,-1.0667
0.042772,-1.0671
0.04288,-1.0674
0.042988,-1.0678
0.043096,-1.0682
0.043204,-1.0686
0.043312,-1.069
0.04342,-1.0694
0.043529,-1.0697
0.043638,-1.0701
0.043746,-1.0705
0.043855,-1.0709
0.043964,-1.0713
0.044074,-1.0716
0.044183,-1.072
0.044292,-1.0724
0.044402,-1.0728
0.044512,-1.0732
0.044622,-1.0736
0.044732,-1.0739
0.044842,-1.0743
0.044952,-1.0747
0.045062,-1.0751
0.045173,-1.0755
0.045284,-1.0758
0.045394,-1.0762
0.045505,-1.0766
0.045616,-1.077
0.045728,-1.0774
0.045839,-1.0778
0.04595,-1.0781
0.046062,-1.0785
0.046174,-1.0789
0.046286,-1.0793
0.046398,-1.0797
0.04651,-1.08
0.046622,-1.0804
0.046734,-1.0808
0.046847,-1.0812
0.04696,-1.0816
0.047073,-1.082
0.047185,-1.0823
0.047299,-1.0827
0.047412,-1.0831
0.047525,-1.0835
0.047639,-1.0839
0.047752,-1.0842
0.047866,-1.0846
0.04798,-1.085
0.048094,-1.0854
0.048208,-1.0858
0.048322,-1.0862
0.048437,-1.0865
0.048551,-1.0869
0.048666,-1.0873
0.048781,-1.0877
0.048896,-1.0881
0.049011,-1.0884
0.049126,-1.0888
0.049242,-1.0892
0.049357,-1.0896
0.049473,-1.09
0.049588,-1.0903
0.049704,-1.0907
0.04982,-1.0911
0.049937,-1.0915
0.050053,-1.0919
0.050169,-1.0923
0.050286,-1.0926
0.050403,-1.093
0.050519,-1.0934
0.050636,-1.0938
0.050754,-1.0942
0.050871,-1.0945
0.050988,-1.0949
0.051106,-1.0953
0.051223,-1.0957
0.051341,-1.0961
0.051459,-1.0964
0.051577,-1.0968
0.051695,-1.0972
0.051814,-1.0976
0.051932,-1.098
0.052051,-1.0984
0.052169,-1.0987
0.052288,-1.0991
0.052407,-1.0995
0.052526,-1.0999
0.052646,-1.1003
0.052765,-1.1006
0.052884,-1.101
0.053004,-1.1014
0.053124,-1.1018
0.053244,-1.1022
0.053364,-1.1025
0.053484,-1.1029
0.053604,-1.1033
0.053725,-1.1037
0.053845,-1.1041
0.053966,-1.1044
0.054087,-1.1048
0.054208,-1.1052
0.054329,-1.1056
0.05445,-1.106
0.054572,-1.1064
0.054693,-1.1067
0.054815,-1.1071
0.054937,-1.1075
0.055059,-1.1079
0.055181,-1.1083
0.055303,-1.1086
0.055425,-1.109
0.055548,-1.1094
0.05567,-1.1098
0.055793,-1.1102
0.055916,-1.1105
0.056039,-1.1109
0.056162,-1.1113
0.056285,-1.1117
0.056409,-1.1121
0.056532,-1.1124
0.056656,-1.1128
0.05678,-1.1132
0.056904,-1.1136
0.057028,-1.114
0.057152,-1.1143
0.057276,-1.1147
0.057401,-1.1151
0.057525,-1.1155
0.05765,-1.1159
0.057775,-1.1162
0.0579,-1.1166
0.058025,-1.117
0.058151,-1.1174
0.058276,-1.1178
0.058401,-1.1181
0.058527,-1.1185
0.058653,-1.1189
0.058779,-1.1193
0.058905,-1.1197
0.059031,-1.12
0.059158,-1.1204
0.059284,-1.1208
0.059411,-1.1212
0.059537,-1.1216
0.059664,-1.1219
0.059791,-1.1223
0.059918,-1.1227
0.060046,-1.1231
0.060173,-1.1235
0.060301,-1.1238
0.060428,-1.1242
0.060556,-1.1246
0.060684,-1.125
0.060812,-1.1254
0.06094,-1.1258
0.061069,-1.1261
0.061197,-1.1265
0.061326,-1.1269
0.061455,-1.1273
0.061583,-1.1277
0.061712,-1.128
0.061842,-1.1284
0.061971,-1.1288
0.0621,-1.1292
0.06223,-1.1296
0.06236,-1.1299
0.062489,-1.1303
0.062619,-1.1307
0.062749,-1.1311
0.06288,-1.1315
0.06301,-1.1318
0.06314,-1.1322
0.063271,-1.1326
0.063402,-1.133
0.063533,-1.1334
0.063664,-1.1337
0.063795,-1.1341
0.063926,-1.1345
0.064057,-1.1349
0.064189,-1.1353
0.064321,-1.1356
0.064453,-1.136
0.064584,-1.1364
0.064717,-1.1368
0.064849,-1.1372
0.064981,-1.1375
0.065114,-1.1379
0.065246,-1.1383
0.065379,-1.1387
0.065512,-1.1391
0.065645,-1.1394
0.065778,-1.1398
0.065911,-1.1402
0.066045,-1.1406
0.066178,-1.1409
0.066312,-1.1413
0.066446,-1.1417
0.06658,-1.1421
0.066714,-1.1425
0.066848,-1.1428
0.066982,-1.1432
0.067117,-1.1436
0.067251,-1.144
0.067386,-1.1444
0.067521,-1.1447
0.067656,-1.1451
0.067791,-1.1455
0.067926,-1.1459
0.068062,-1.1463
0.068197,-1.1466
0.068333,-1.147
0.068469,-1.1474
0.068605,-1.1478
0.068741,-1.1482
0.068877,-1.1485
0.069013,-1.1489
0.06915,-1.1493
0.069286,-1.1497
0.069423,-1.1501
0.06956,-1.1504
0.069697,-1.1508
0.069834,-1.1512
0.069971,-1.1516
0.070109,-1.152
0.070246,-1.1523
0.070384,-1.1527
0.070522,-1.1531
0.07066,-1.1535
0.070798,-1.1539
0.070936,-1.1542
0.071074,-1.1546
0.071213,-1.155
0.071351,-1.1554
0.07149,-1.1558
0.071629,-1.1561
0.071768,-1.1565
0.071907,-1.1569
0.072046,-1.1573
0.072186,-1.1577
0.072325,-1.158
0.072465,-1.1584
0.072605,-1.1588
0.072745,-1.1592
0.072885,-1.1596
0.073025,-1.1599
0.073165,-1.1603
0.073306,-1.1607
0.073446,-1.1611
0.073587,-1.1615
0.073728,-1.1618
0.073869,-1.1622
0.07401,-1.1626
0.074151,-1.163
0.074293,-1.1634
0.074434,-1.1637
0.074576,-1.1641
0.074718,-1.1645
0.07486,-1.1649
0.075002,-1.1653
0.075144,-1.1656
0.075286,-1.166
0.075429,-1.1664
0.075571,-1.1668
0.075714,-1.1671
0.075857,-1.1675
0.076,-1.1679
0.076143,-1.1683
0.076286,-1.1687
0.076429,-1.169
0.076573,-1.1694
0.076716,-1.1698
0.07686,-1.1702
0.077004,-1.1706
0.077148,-1.1709
0.077292,-1.1713
0.077437,-1.1717
0.077581,-1.1721
0.077726,-1.1725
0.07787,-1.1728
0.078015,-1.1732
0.07816,-1.1736
0.078305,-1.174
0.07845,-1.1744
0.078596,-1.1747
0.078741,-1.1751
0.078887,-1.1755
0.079033,-1.1759
0.079179,-1.1763
0.079325,-1.1766
0.079471,-1.177
0.079617,-1.1774
0.079763,-1.1778
0.07991,-1.1782
0.080057,-1.1785
0.080203,-1.1789
0.08035,-1.1793
0.080497,-1.1797
0.080645,-1.1801
0.080792,-1.1804
0.08094,-1.1808
0.081087,-1.1812
0.081235,-1.1816
0.081383,-1.182
0.081531,-1.1823
0.081679,-1.1827
0.081827,-1.1831
0.081976,-1.1835
0.082124,-1.1839
0.082273,-1.1842
0.082422,-1.1846
0.08257,-1.185
0.082719,-1.1854
0.082869,-1.1858
0.083018,-1.1861
0.083167,-1.1865
0.083317,-1.1869
0.083467,-1.1873
0.083617,-1.1877
0.083767,-1.188
0.083917,-1.1884
0.084067,-1.1888
0.084217,-1.1892
0.084368,-1.1895
0.084518,-1.1899
0.084669,-1.1903
0.08482,-1.1907
0.084971,-1.1911
0.085122,-1.1914
0.085274,-1.1918
0.085425,-1.1922
0.085577,-1.1926
0.085728,-1.193
0.08588,-1.1933
0.086032,-1.1937
0.086184,-1.1941
0.086336,-1.1945
0.086489,-1.1949
0.086641,-1.1952
0.086794,-1.1956
0.086947,-1.196
0.0871,-1.1964
0.087253,-1.1968
0.087406,-1.1971
0.087559,-1.1975
0.087712,-1.1979
0.087866,-1.1983
0.08802,-1.1987
0.088173,-1.199
0.088327,-1.1994
0.088481,-1.1998
0.088636,-1.2002
0.08879,-1.2006
0.088944,-1.2009
0.089099,-1.2013
0.089254,-1.2017
0.089409,-1.2021
0.089564,-1.2025
0.089719,-1.2028
0.089874,-1.2032
0.090029,-1.2036
0.090185,-1.204
0.090341,-1.2044
0.090496,-1.2047
0.090652,-1.2051
0.090808,-1.2055
0.090964,-1.2059
0.091121,-1.2063
0.091277,-1.2066
0.091434,-1.207
0.09159,-1.2074
0.091747,-1.2078
0.091904,-1.2082
0.092061,-1.2085
0.092219,-1.2089
0.092376,-1.2093
0.092533,-1.2097
0.092691,-1.2101
0.092849,-1.2104
0.093007,-1.2108
0.093165,-1.2112
0.093323,-1.2116
0.093481,-1.212
0.093639,-1.2123
0.093798,-1.2127
0.093957,-1.2131
0.094115,-1.2135
0.094274,-1.2139
0.094433,-1.2142
0.094593,-1.2146
0.094752,-1.215
0.094911,-1.2154
0.095071,-1.2158
0.095231,-1.2161
0.095391,-1.2165
0.095551,-1.2169
0.095711,-1.2173
0.095871,-1.2177
0.096031,-1.218
0.096192,-1.2184
0.096352,-1.2188
0.096513,-1.2192
0.096674,-1.2196
0.096835,-1.2199
0.096996,-1.2203
0.097158,-1.2207
0.097319,-1.2211
0.09748,-1.2215
0.097642,-1.2218
0.097804,-1.2222
0.097966,-1.2226
0.098128,-1.223
0.09829,-1.2234
0.098453,-1.2237
0.098615,-1.2241
0.098778,-1.2245
0.09894,-1.2249
0.099103,-1.2253
0.099266,-1.2256
0.099429,-1.226
0.099593,-1.2264
0.099756,-1.2268
0.099919,-1.2272
0.10008,-1.2275
0.10025,-1.2279
0.10041,-1.2283
0.10057,-1.2287
0.10074,-1.2291
0.1009,-1.2294
0.10107,-1.2298
0.10123,-1.2302
0.1014,-1.2306
0.10156,-1.231
0.10173,-1.2313
0.10189,-1.2317
0.10206,-1.2321
0.10222,-1.2325
0.10239,-1.2329
0.10255,-1.2332
0.10272,-1.2336
0.10289,-1.234
0.10305,-1.2344
0.10322,-1.2348
0.10338,-1.2351
0.10355,-1.2355
0.10372,-1.2359
0.10388,-1.2363
