0.051685,0.31997
0.051801,0.32031
0.051917,0.32066
0.052033,0.32101
0.052149,0.32135
0.052265,0.3217
0.052381,0.32204
0.052498,0.32239
0.052615,0.32273
0.052731,0.32308
0.052848,0.32342
0.052965,0.32376
0.053082,0.32411
0.0532,0.32445
0.053317,0.3248
0.053434,0.32514
0.053552,0.32549
0.05367,0.32583
0.053788,0.32618
0.053906,0.32652
0.054024,0.32687
0.054142,0.32721
0.054261,0.32755
0.054379,0.3279
0.054498,0.32824
0.054617,0.32859
0.054736,0.32893
0.054855,0.32928
0.054974,0.32962
0.055093,0.32996
0.055213,0.33031
0.055332,0.33065
0.055452,0.331
0.055572,0.33134
0.055692,0.33168
0.055812,0.33203
0.055932,0.33237
0.056053,0.33271
0.056173,0.33306
0.056294,0.3334
0.056415,0.33375
0.056535,0.33409
0.056656,0.33443
0.056778,0.33478
0.056899,0.33512
0.05702,0.33546
0.057142,0.33581
0.057263,0.33615
0.057385,0.33649
0.057507,0.33683
0.057629,0.33718
0.057751,0.33752
0.057874,0.33786
0.057996,0.33821
0.058119,0.33855
0.058241,0.33889
0.058364,0.33924
0.058487,0.33958
0.05861,0.33992
0.058733,0.34026
0.058857,0.34061
0.05898,0.34095
0.059104,0.34129
0.059228,0.34163
0.059351,0.34198
0.059475,0.34232
0.0596,0.34266
0.059724,0.343
0.059848,0.34334
0.059973,0.34369
0.060097,0.34403
0.060222,0.34437
0.060347,0.34471
0.060472,0.34506
0.060597,0.3454
0.060722,0.34574
0.060848,0.34608
0.060973,0.34642
0.061099,0.34676
0.061225,0.34711
0.061351,0.34745
0.061477,0.34779
0.061603,0.34813
0.061729,0.34847
0.061856,0.34881
0.061982,0.34916
0.062109,0.3495
0.062236,0.34984
0.062363,0.35018
0.06249,0.35052
0.062617,0.35086
0.062744,0.3512
0.062872,0.35154
0.062999,0.35189
0.063127,0.35223
0.063255,0.35257
0.063383,0.35291
0.063511,0.35325
0.063639,0.35359
0.063768,0.35393
0.063896,0.35427
0.064025,0.35461
0.064154,0.35495
0.064283,0.35529
0.064412,0.35563
0.064541,0.35597
0.06467,0.35631
0.064799,0.35665
0.064929,0.35699
0.065059,0.35734
0.065188,0.35768
0.065318,0.35802
0.065448,0.35836
0.065579,0.3587
0.065709,0.35904
0.065839,0.35938
0.06597,0.35972
0.066101,0.36006
0.066231,0.3604
0.066362,0.36073
0.066493,0.36107
0.066625,0.36141
0.066756,0.36175
0.066887,0.36209
0.067019,0.36243
0.067151,0.36277
0.067283,0.36311
0.067415,0.36345
0.067547,0.36379
0.067679,0.36413
0.067811,0.36447
0.067944,0.36481
0.068076,0.36515
0.068209,0.36549
0.068342,0.36583
0.068475,0.36616
0.068608,0.3665
0.068742,0.36684
0.068875,0.36718
0.069008,0.36752
0.069142,0.36786
0.069276,0.3682
0.06941,0.36854
0.069544,0.36887
0.069678,0.36921
0.069812,0.36955
0.069947,0.36989
0.070081,0.37023
0.070216,0.37057
0.070351,0.3709
0.070486,0.37124
0.070621,0.37158
0.070756,0.37192
0.070892,0.37226
0.071027,0.37259
0.071163,0.37293
0.071298,0.37327
0.071434,0.37361
0.07157,0.37395
0.071706,0.37428
0.071842,0.37462
0.071979,0.37496
0.072115,0.3753
0.072252,0.37563
0.072389,0.37597
0.072526,0.37631
0.072663,0.37665
0.0728,0.37698
0.072937,0.37732
0.073074,0.37766
0.073212,0.378
0.07335,0.37833
0.073487,0.37867
0.073625,0.37901
0.073763,0.37934
0.073902,0.37968
0.07404,0.38002
0.074178,0.38035
0.074317,0.38069
0.074456,0.38103
0.074594,0.38136
0.074733,0.3817
0.074872,0.38204
0.075012,0.38237
0.075151,0.38271
0.07529,0.38305
0.07543,0.38338
0.07557,0.38372
0.07571,0.38406
0.07585,0.38439
0.07599,0.38473
0.07613,0.38506
0.07627,0.3854
0.076411,0.38574
0.076551,0.38607
0.076692,0.38641
0.076833,0.38674
0.076974,0.38708
0.077115,0.38741
0.077256,0.38775
0.077398,0.38809
0.077539,0.38842
0.077681,0.38876
0.077823,0.38909
0.077965,0.38943
0.078107,0.38976
0.078249,0.3901
0.078391,0.39043
0.078534,0.39077
0.078676,0.3911
0.078819,0.39144
0.078962,0.39177
0.079105,0.39211
0.079248,0.39244
0.079391,0.39278
0.079534,0.39311
0.079678,0.39345
0.079821,0.39378
0.079965,0.39412
0.080109,0.39445
0.080253,0.39479
0.080397,0.39512
0.080541,0.39545
0.080685,0.39579
0.08083,0.39612
0.080974,0.39646
0.081119,0.39679
0.081264,0.39712
0.081409,0.39746
0.081554,0.39779
0.081699,0.39813
0.081845,0.39846
0.08199,0.39879
0.082136,0.39913
0.082282,0.39946
0.082428,0.3998
0.082574,0.40013
0.08272,0.40046
0.082866,0.4008
0.083013,0.40113
0.083159,0.40146
0.083306,0.4018
0.083453,0.40213
0.083599,0.40246
0.083746,0.4028
0.083894,0.40313
0.084041,0.40346
0.084188,0.40379
0.084336,0.40413
0.084484,0.40446
0.084632,0.40479
0.084779,0.40513
0.084928,0.40546
0.085076,0.40579
0.085224,0.40612
0.085373,0.40646
0.085521,0.40679
0.08567,0.40712
0.085819,0.40745
0.085968,0.40778
0.086117,0.40812
0.086266,0.40845
0.086415,0.40878
0.086565,0.40911
0.086715,0.40945
0.086864,0.40978
0.087014,0.41011
0.087164,0.41044
0.087314,0.41077
0.087465,0.4111
0.087615,0.41144
0.087766,0.41177
0.087916,0.4121
0.088067,0.41243
0.088218,0.41276
0.088369,0.41309
0.08852,0.41342
0.088671,0.41376
0.088823,0.41409
0.088974,0.41442
0.089126,0.41475
0.089278,0.41508
0.08943,0.41541
0.089582,0.41574
0.089734,0.41607
0.089886,0.4164
0.090039,0.41673
0.090191,0.41706
0.090344,0.41739
0.090497,0.41773
0.09065,0.41806
0.090803,0.41839
0.090956,0.41872
0.09111,0.41905
0.091263,0.41938
0.091417,0.41971
0.09157,0.42004
0.091724,0.42037
0.091878,0.4207
0.092032,0.42103
0.092187,0.42136
0.092341,0.42169
0.092495,0.42202
0.09265,0.42235
0.092805,0.42268
0.09296,0.42301
0.093115,0.42333
0.09327,0.42366
0.093425,0.42399
0.09358,0.42432
0.093736,0.42465
0.093892,0.42498
0.094047,0.42531
0.094203,0.42564
0.094359,0.42597
0.094516,0.4263
0.094672,0.42663
0.094828,0.42696
0.094985,0.42728
0.095142,0.42761
0.095298,0.42794
0.095455,0.42827
0.095612,0.4286
0.09577,0.42893
0.095927,0.42926
0.096084,0.42958
0.096242,0.42991
0.0964,0.43024
0.096557,0.43057
0.096715,0.4309
0.096873,0.43122
0.097032,0.43155
0.09719,0.43188
0.097349,0.43221
0.097507,0.43254
0.097666,0.43286
0.097825,0.43319
0.097984,0.43352
0.098143,0.43385
0.098302,0.43417
0.098461,0.4345
0.098621,0.43483
0.098781,0.43516
0.09894,0.43548
0.0991,0.43581
0.09926,0.43614
0.09942,0.43646
0.099581,0.43679
0.099741,0.43712
0.099902,0.43744
0.10006,0.43777
0.10022,0.4381
0.10038,0.43842
0.10054,0.43875
0.10071,0.43908
0.10087,0.4394
0.10103,0.43973
0.10119,0.44006
0.10135,0.44038
0.10151,0.44071
0.10168,0.44104
0.10184,0.44136
0.102,0.44169
0.10216,0.44201
0.10232,0.44234
0.10249,0.44267
0.10265,0.44299
0.10281,0.44332
0.10298,0.44364
0.10314,0.44397
0.1033,0.44429
0.10347,0.44462
0.10363,0.44494
0.10379,0.44527
0.10396,0.44559
0.10412,0.44592
0.10428,0.44625
0.10445,0.44657
0.10461,0.4469
0.10478,0.44722
0.10494,0.44754
0.10511,0.44787
0.10527,0.44819
0.10544,0.44852
0.1056,0.44884
0.10577,0.44917
0.10593,0.44949
0.1061,0.44982
0.10626,0.45014
0.10643,0.45047
0.10659,0.45079
0.10676,0.45111
0.10692,0.45144
0.10709,0.45176
0.10726,0.45209
0.10742,0.45241
0.10759,0.45273
0.10776,0.45306
0.10792,0.45338
0.10809,0.4537
0.10826,0.45403
0.10842,0.45435
0.10859,0.45468
0.10876,0.455
0.10893,0.45532
0.10909,0.45565
0.10926,0.45597
0.10943,0.45629
0.1096,0.45661
0.10977,0.45694
0.10994,0.45726
0.1101,0.45758
0.11027,0.45791
0.11044,0.45823
0.11061,0.45855
0.11078,0.45887
0.11095,0.4592
0.11112,0.45952
0.11129,0.45984
0.11146,0.46016
0.11163,0.46049
0.11179,0.46081
0.11196,0.46113
0.11213,0.46145
0.1123,0.46177
0.11248,0.4621
0.11265,0.46242
0.11282,0.46274
0.11299,0.46306
0.11316,0.46338
0.11333,0.4637
0.1135,0.46403
0.11367,0.46435
0.11384,0.46467
0.11401,0.46499
0.11418,0.46531
0.11436,0.46563
0.11453,0.46595
0.1147,0.46627
0.11487,0.46659
0.11504,0.46692
0.11522,0.46724
0.11539,0.46756
0.11556,0.46788
0.11573,0.4682
0.11591,0.46852
0.11608,0.46884
0.11625,0.46916
0.11643,0.46948
0.1166,0.4698
0.11677,0.47012
0.11695,0.47044
0.11712,0.47076
0.11729,0.47108
0.11747,0.4714
0.11764,0.47172
0.11782,0.47204
0.11799,0.47236
0.11816,0.47268
